#{"t_start": 1778532436.36397, "env_id": "None"}
r,l,t
-38192.477288,3599,376.158853
-48886.536769,3599,785.843094
-33311.44027,3599,1205.010974
-3684.868357,3599,1617.678602
-5289.099611,3599,1996.101697
122.870922,3599,2409.02661
1497.534433,3599,2902.034491
2694.940242,3599,3310.619754
2998.540559,3599,3689.206547
1845.695647,3599,4102.102687
-356.358551,3599,4519.654694
2155.629781,3599,4928.726483
-233.896242,3599,5303.863193
2005.314233,3599,5795.654597
2379.089773,3599,6201.738595
3186.826767,3599,6603.72272
2911.452722,3599,6983.87017
3223.339686,3599,7397.726665
1099.110845,3599,7807.182454
3047.019613,3599,8205.669166
3218.288138,3599,8669.706673
2536.770069,3599,9077.902657
1521.993807,3599,9474.366608
970.908841,3599,9880.334704
1943.863654,3599,10256.999159
1996.864131,3599,10675.858558
2022.839854,3599,11087.778533
3214.575729,3599,11588.386687
651.976818,3599,11956.370508
2484.725546,3599,12363.306756
3075.54698,3599,12775.16664
2426.613646,3599,13195.566669
2882.822483,3599,13570.634559
3221.919038,3599,13982.76263
2625.657918,3599,14477.538608
2360.485575,3599,14892.82655
3030.604292,3599,15312.566499
1555.223908,3599,15694.570538
2585.31608,3599,16110.934699
2210.465111,3599,16527.059582
3277.288882,3599,16938.402986
2996.841795,3599,17395.699652
2635.699121,3599,17801.451691
3301.66501,3599,18205.495407
3024.371572,3599,18610.079451
3145.692284,3599,18983.735711
3013.515438,3599,19380.335418
3226.00859,3599,19785.269599
2857.112932,3599,20277.299292
2468.337776,3599,20647.386361
3407.17008,3599,21053.891376
3275.22398,3599,21455.947941
2689.242853,3599,21852.934968
2677.058788,3599,22203.458595
3263.330429,3599,22577.326657
