#{"t_start": 1778506971.1380234, "env_id": "None"}
r,l,t
-10166.071789,3599,906.983892
-30674.587105,3599,1781.433119
-152759.982305,3599,2676.401594
-3969.916525,3599,3567.993954
-2308.764741,3599,4404.15378
-122394.523256,3599,5339.992739
-27170.462894,3599,6646.906996
-89671.942066,3599,7615.734528
-6314.16394,3599,8367.428362
-11723.703617,3599,9192.356259
-6311.340776,3599,10020.009662
2310.313109,3599,10819.319017
2845.386044,3599,11565.71489
-1150.218866,3599,12619.955782
1317.834786,3599,13427.404114
-566.198033,3599,14245.256468
2705.167204,3599,14970.311963
2735.958379,3599,15781.32851
3138.749548,3599,16599.16423
3192.688529,3599,17368.306154
1442.778782,3599,18203.470803
2941.791707,3599,18970.568257
2235.940524,3599,19729.976529
1646.012808,3599,20471.172458
3249.160936,3599,21176.430988
3036.185364,3599,21986.320255
3274.741316,3599,22797.172266
2942.273548,3599,23861.134763
2833.52084,3599,24583.448658
1987.754579,3599,25316.19222
3278.760067,3599,25985.300316
3090.396759,3599,26657.980375
2473.559497,3599,27259.852196
3173.058588,3599,27927.008356
2493.885795,3599,28757.920264
2906.410483,3599,29415.943254
3356.480346,3599,30055.384184
2877.456772,3599,30686.452276
2489.081907,3599,31340.528625
3051.021639,3599,31987.881938
3422.697895,3599,32642.248235
3224.382699,3599,33398.200114
3217.67355,3599,34015.204375
3052.338214,3599,34612.720163
2975.359915,3599,35196.400259
2834.33601,3599,35721.852311
3115.033976,3599,36311.920338
3033.582746,3599,36917.856181
3238.09324,3599,37693.511109
3284.3888,3599,38277.268202
2990.719809,3599,38918.536233
3014.11232,3599,39571.628276
3315.788874,3599,40221.188079
2934.164418,3599,40802.18814
3176.647709,3599,41448.316056
