#{"t_start": 1778506972.5298917, "env_id": "None"}
r,l,t
-111147.27597,3599,905.618449
-8677.634009,3599,1779.980752
-148947.816314,3599,2675.021754
-66190.053336,3599,3566.589664
-15735.771129,3599,4402.572079
-88355.734201,3599,5338.617435
-14074.791737,3599,6645.605912
-62147.700634,3599,7614.414084
-3786.254014,3599,8366.12013
784.928367,3599,9191.089598
-4041.076426,3599,10018.645985
1068.893467,3599,10818.038261
-4786.1516,3599,11564.49376
-35353.362499,3599,12618.686311
806.747366,3599,13426.118551
3076.575045,3599,14243.99419
2515.362757,3599,14969.113138
2713.087813,3599,15780.062628
2914.532244,3599,16597.853664
1911.947601,3599,17367.3571
2307.649387,3599,18202.22772
2413.547453,3599,18969.297255
3102.239362,3599,19728.710703
3198.272535,3599,20469.960947
2526.637053,3599,21175.053296
2246.090775,3599,21984.916793
3113.086855,3599,22795.877083
3298.1777,3599,23859.877068
2640.827678,3599,24582.161648
2948.819829,3599,25314.78453
2959.39968,3599,25983.985263
3017.066129,3599,26656.669246
2141.124176,3599,27258.552865
2921.587692,3599,27925.608596
3331.152913,3599,28756.609049
3196.63245,3599,29414.934323
3365.643259,3599,30054.353634
2652.585575,3599,30685.570263
1978.071598,3599,31339.509807
2666.213572,3599,31987.026212
3170.476714,3599,32641.265776
3179.797928,3599,33397.3337
3044.566567,3599,34013.973841
2623.711671,3599,34611.729765
3035.020441,3599,35195.404106
2987.243263,3599,35720.853535
2946.102198,3599,36310.946998
3117.152835,3599,36916.961915
3135.783619,3599,37692.528023
3288.506539,3599,38276.477743
3116.600445,3599,38917.733795
3264.679689,3599,39570.641757
3318.88841,3599,40219.898072
3237.382969,3599,40801.196326
3209.032747,3599,41447.22566
