#{"t_start": 1778506970.9860475, "env_id": "None"}
r,l,t
-113996.599534,3599,907.109795
-222492.752321,3599,1781.446711
-29680.409483,3599,2676.584973
-121072.983146,3599,3568.068958
-88196.815335,3599,4404.403303
-80728.73276,3599,5340.216414
3027.097006,3599,6647.101203
-59245.260166,3599,7615.906384
-1419.838972,3599,8367.660104
-3681.649559,3599,9192.57664
-6575.566173,3599,10020.204973
-5005.963138,3599,10819.605085
980.495758,3599,11565.986117
2695.035998,3599,12620.214661
976.096727,3599,13427.62958
2170.323411,3599,14245.518039
671.087684,3599,14970.48619
1508.087794,3599,15781.585374
2322.638649,3599,16599.437017
2342.908773,3599,17368.63357
2539.518759,3599,18203.781811
2721.372837,3599,18970.83349
2388.747603,3599,19730.264722
2925.972298,3599,20471.384006
2680.203107,3599,21176.583766
1723.158311,3599,21986.55422
3345.279228,3599,22797.409737
2601.491354,3599,23861.401629
2796.271599,3599,24583.712776
3155.827946,3599,25316.284389
3035.828074,3599,25985.537617
3281.786239,3599,26658.176822
2520.414654,3599,27260.085605
3093.11075,3599,27927.168496
3196.312424,3599,28758.177634
2773.095713,3599,29416.110982
3117.811634,3599,30055.540552
2865.416932,3599,30686.620601
3177.381045,3599,31340.708633
2099.936317,3599,31988.139054
2711.370559,3599,32642.488878
3290.44107,3599,33398.364356
3076.3813,3599,34015.437657
2683.067493,3599,34612.888527
2732.368843,3599,35196.642547
2669.81881,3599,35722.036555
3296.178942,3599,36312.093066
3078.610603,3599,36918.020541
3302.844773,3599,37693.708066
3201.192727,3599,38277.391596
2914.399934,3599,38918.696541
2919.292531,3599,39571.792577
2672.022716,3599,40221.640503
3286.399934,3599,40802.393976
3262.53267,3599,41448.413865
