#{"t_start": 1778506970.7807398, "env_id": "None"}
r,l,t
-130517.906335,3599,907.671144
-45552.929415,3599,1781.676584
-181680.375782,3599,2676.754232
-120663.057202,3599,3568.310945
-140145.99267,3599,4404.587816
3056.743133,3599,5340.358296
-9869.680758,3599,6647.36308
-42007.078394,3599,7616.121807
-23401.249543,3599,8367.870998
-5358.104703,3599,9192.744117
-4469.023682,3599,10020.447739
-1253.560633,3599,10819.782076
1156.726722,3599,11566.134359
1369.90061,3599,12620.438255
-4175.533463,3599,13427.859582
1814.489954,3599,14245.745009
259.143031,3599,14970.799243
-2651.909504,3599,15781.786473
3080.837241,3599,16599.650262
2609.723313,3599,17368.732282
2564.476096,3599,18203.951977
3257.225131,3599,18971.057169
2960.724284,3599,19730.451195
2453.261729,3599,20471.706215
3142.731351,3599,21176.830829
2335.24309,3599,21986.77403
2314.174518,3599,22797.611114
3263.934666,3599,23861.604684
2275.513026,3599,24583.925999
3239.213549,3599,25316.497752
3107.3725,3599,25985.640125
3200.227534,3599,26658.398006
2564.9459,3599,27260.266322
2482.367866,3599,27927.377745
2686.022955,3599,28758.354384
2995.089,3599,29416.312167
3272.102209,3599,30055.769803
3288.302311,3599,30686.829927
2781.475101,3599,31340.978021
3291.670021,3599,31988.326873
3309.454072,3599,32642.621894
2774.934161,3599,33398.573632
3294.66069,3599,34015.646206
3333.939327,3599,34613.085896
3064.406767,3599,35196.777925
2853.855826,3599,35722.237864
3089.47462,3599,36312.318002
3359.471166,3599,36918.229915
2822.515754,3599,37693.900985
3251.187833,3599,38277.706851
2799.697782,3599,38918.921881
3449.049107,3599,39572.063522
3319.398701,3599,40221.557811
3218.877109,3599,40802.601531
3101.518044,3599,41448.625772
