#{"t_start": 1778506970.3820567, "env_id": "None"}
r,l,t
-86535.752974,3599,907.709878
-236069.267341,3599,1782.19334
-157870.627803,3599,2677.197023
-70952.52131,3599,3568.770313
-11684.623046,3599,4404.761966
-92904.196848,3599,5340.769006
-106410.513438,3599,6647.687662
-30972.512561,3599,7616.575286
-26813.584523,3599,8368.262885
-626.530688,3599,9193.309802
-5245.471,3599,10020.838536
-11504.339103,3599,10820.213722
-10544.503498,3599,11566.617749
958.857218,3599,12620.82724
-2049.580008,3599,13428.289558
3233.383948,3599,14246.118522
2617.363023,3599,14971.170832
3316.701245,3599,15782.205166
-1170.943369,3599,16600.057566
2613.299296,3599,17369.172549
2483.133606,3599,18204.3811
2637.29851,3599,18971.453521
2853.942635,3599,19730.857206
2620.460289,3599,20472.085323
1991.635349,3599,21177.202111
2365.52477,3599,21987.15675
2231.462856,3599,22798.01538
2224.926222,3599,23862.023613
3042.725574,3599,24584.345987
2441.399085,3599,25316.977122
3308.219301,3599,25986.148865
3302.646484,3599,26658.793065
3095.867694,3599,27260.665932
3225.476202,3599,27927.908801
2573.637089,3599,28758.74886
3185.156292,3599,29416.731441
3332.292195,3599,30056.164566
3239.309957,3599,30687.333091
3259.258918,3599,31341.385472
3143.875717,3599,31988.721135
2755.491926,3599,32643.032534
3359.276743,3599,33398.983951
3266.553114,3599,34016.040842
3236.850311,3599,34613.488529
3380.3901,3599,35197.260778
3335.214972,3599,35722.628557
3266.91465,3599,36312.748754
3348.019467,3599,36918.672885
3386.267687,3599,37694.290773
3306.564051,3599,38278.112868
3341.771399,3599,38919.316627
2931.940577,3599,39572.448695
3396.671412,3599,40222.044694
3277.390145,3599,40802.972623
2999.562557,3599,41449.116874
