#{"t_start": 1778314500.145158, "env_id": "None"}
r,l,t
-992.780383,3599,955.798624
-367.328248,3599,1985.743978
-346.85713,3599,2980.737889
-2376.145792,3599,3974.79701
-6072.255768,3599,4965.573282
-10029.336283,3599,5952.680717
-3158.617034,3599,6954.725996
-2240.750101,3599,7937.395169
-287.97726,3599,8923.886693
-4877.755818,3599,9899.532806
-3257.980264,3599,10892.109324
1443.998876,3599,11884.544619
443.60989,3599,12869.020773
862.282183,3599,13861.211505
682.253631,3599,14835.360914
-401.076627,3599,15821.565981
936.281878,3599,16813.150874
741.848991,3599,17807.359095
540.951969,3599,18786.806718
884.13107,3599,19778.209834
-341.665824,3599,20766.326496
1645.762923,3599,21764.484941
2168.999201,3599,22767.513936
1854.571778,3599,23768.743075
946.562885,3599,24781.954878
1334.389369,3599,25785.586689
496.551836,3599,26794.80389
1797.199909,3599,27786.449892
1720.034215,3599,28772.434152
1827.201605,3599,29779.087263
1821.930063,3599,30779.833076
2637.753858,3599,31777.649625
1679.005996,3599,32763.738366
2282.767082,3599,33761.964996
970.949987,3599,34758.605118
2560.16541,3599,35759.860919
1771.871941,3599,36670.279301
