#{"t_start": 1778314500.25676, "env_id": "None"}
r,l,t
-9832.593638,3599,955.52576
-1488.874874,3599,1985.401782
-840.336104,3599,2980.484977
-593.791145,3599,3974.517379
-5097.627129,3599,4965.277093
-13879.856279,3599,5952.357425
191.760164,3599,6954.429229
-2606.922027,3599,7937.106076
-1485.495889,3599,8923.61697
339.69575,3599,9899.249087
-4610.420385,3599,10891.82115
1661.830878,3599,11884.23427
1706.062959,3599,12868.737793
580.977411,3599,13860.945882
1043.492742,3599,14835.11301
894.856568,3599,15821.265099
1415.199746,3599,16812.82971
-2272.665856,3599,17807.069346
1167.034461,3599,18786.501866
1564.120581,3599,19777.917329
-816.938613,3599,20766.089555
1770.496516,3599,21764.157962
29.201801,3599,22767.22928
2314.507068,3599,23768.45733
-134.041632,3599,24781.647616
726.618184,3599,25785.345924
2515.480103,3599,26794.514426
-28.118194,3599,27786.156943
1297.194563,3599,28772.136544
1805.948942,3599,29778.829048
2085.794888,3599,30779.557078
1299.277603,3599,31777.340747
2743.869309,3599,32763.493054
2161.55654,3599,33761.677198
2486.997078,3599,34758.291774
2202.711024,3599,35759.57333
1975.825363,3599,36670.044643
