#{"t_start": 1778314500.628344, "env_id": "None"}
r,l,t
-18188.568568,3599,955.231599
-5810.877863,3599,1985.054101
-381.104657,3599,2980.16582
-4309.81828,3599,3974.17487
-1162.899974,3599,4964.918514
-25711.85365,3599,5952.073222
-6596.626803,3599,6954.093106
-5979.310794,3599,7936.773838
-4675.844181,3599,8923.27682
-1554.711832,3599,9898.891823
-1759.507858,3599,10891.47637
645.112905,3599,11883.945841
-1296.105099,3599,12868.422044
-3776.986553,3599,13860.641812
1177.892701,3599,14834.762273
-1577.820604,3599,15820.961948
1871.750909,3599,16812.500606
1259.744499,3599,17806.77785
-467.404922,3599,18786.205779
792.160394,3599,19777.572731
47.651887,3599,20765.739844
-297.89873,3599,21763.862024
1221.0631,3599,22766.890727
1104.624243,3599,23768.122634
1231.13521,3599,24781.306397
884.460694,3599,25785.003751
1151.341504,3599,26794.221914
-101.676688,3599,27785.815151
1604.715861,3599,28771.801632
907.330175,3599,29778.478342
1991.016347,3599,30779.265736
660.076485,3599,31777.013828
1298.737144,3599,32763.14139
1217.40027,3599,33761.353998
2319.850931,3599,34757.955561
1210.532543,3599,35759.237866
708.135506,3599,36669.717741
