#{"t_start": 1778314500.0436664, "env_id": "None"}
r,l,t
-7414.172497,3599,955.602529
-667.289353,3599,1985.455383
-512.848288,3599,2980.514606
-4843.156977,3599,3974.570221
-4839.6758,3599,4965.333723
-16096.744495,3599,5952.403315
-94.669311,3599,6954.481411
-3549.991307,3599,7937.138154
-590.240462,3599,8923.637354
-741.763457,3599,9899.283564
-517.535254,3599,10891.877017
-209.426745,3599,11884.300964
1327.560037,3599,12868.776119
137.467981,3599,13861.003225
1061.434185,3599,14835.156611
1330.338538,3599,15821.308567
1127.887749,3599,16812.894298
71.863313,3599,17807.12293
595.545562,3599,18786.567032
645.377669,3599,19777.93841
815.2808,3599,20766.135709
-97.883393,3599,21764.223367
2143.246013,3599,22767.276969
1546.20631,3599,23768.511633
1146.592927,3599,24781.686374
2012.063545,3599,25785.385376
705.674541,3599,26794.57502
1310.984315,3599,27786.181469
1917.732967,3599,28772.1931
2925.937118,3599,29778.842906
2392.81072,3599,30779.596467
1162.753489,3599,31777.382095
1210.065511,3599,32763.534763
2036.922747,3599,33761.708285
743.929748,3599,34758.343096
2195.375476,3599,35759.612985
1910.532698,3599,36670.079149
