#{"t_start": 1778314500.3457932, "env_id": "None"}
r,l,t
-52708.016329,3599,955.580826
-1240.869099,3599,1985.492766
-2110.969129,3599,2980.513802
-10216.507334,3599,3974.580942
-2447.841553,3599,4965.337395
-19442.129805,3599,5952.409956
-1105.65992,3599,6954.505791
-8658.841356,3599,7937.176479
-3647.062145,3599,8923.676079
-1447.177864,3599,9899.304681
-417.195231,3599,10891.880744
1335.630084,3599,11884.320665
-3527.234545,3599,12868.768519
630.386846,3599,13861.000388
-829.165725,3599,14835.113499
1799.40045,3599,15821.344689
-612.283087,3599,16812.932697
1738.559694,3599,17807.148245
1672.273321,3599,18786.596193
1072.8057,3599,19777.952324
-385.714088,3599,20766.104367
1512.458482,3599,21764.204646
1066.520293,3599,22767.296854
-479.334457,3599,23768.524836
1397.596869,3599,24781.688069
356.814378,3599,25785.368544
543.41001,3599,26794.592638
2414.863064,3599,27786.172395
1247.097099,3599,28772.198007
1104.426337,3599,29778.872445
1570.776162,3599,30779.616247
1493.895019,3599,31777.408137
2315.349442,3599,32763.498661
1248.036822,3599,33761.748145
1771.193742,3599,34758.38025
1479.626279,3599,35759.628692
1431.23761,3599,36670.068029
