#{"t_start": 1778314500.5551562, "env_id": "None"}
r,l,t
-10560.191421,3599,955.158329
-5910.635695,3599,1985.030906
-818.377387,3599,2980.068051
-7467.287972,3599,3974.150803
-2348.483332,3599,4964.87087
-3136.253635,3599,5951.979155
-403.197642,3599,6954.059111
-3608.835342,3599,7936.71556
-796.905946,3599,8923.203981
-2210.844226,3599,9898.860126
-3826.254173,3599,10891.436664
440.121752,3599,11883.866578
817.592041,3599,12868.351481
2494.065323,3599,13860.556761
18.855457,3599,14834.720428
1765.417954,3599,15820.87764
187.938061,3599,16812.46344
640.215706,3599,17806.676395
5.913619,3599,18786.135544
2373.816379,3599,19777.511713
855.017393,3599,20765.707481
1210.795309,3599,21763.77317
-745.302386,3599,22766.834242
1080.772755,3599,23768.087552
1741.230365,3599,24781.256824
1036.857429,3599,25784.956787
2122.028539,3599,26794.144185
2316.548261,3599,27785.747698
923.685373,3599,28771.754672
2335.245631,3599,29778.41316
1930.01927,3599,30779.145362
1372.717605,3599,31776.952005
1831.544424,3599,32763.081008
2510.263744,3599,33761.280126
1495.723358,3599,34757.911577
968.090369,3599,35759.165231
1840.726167,3599,36669.643353
