#{"t_start": 1778314501.4014444, "env_id": "None"}
r,l,t
-27917.123944,3599,954.504934
-5298.290159,3599,1984.420636
-778.778472,3599,2979.414234
-228.526152,3599,3973.508558
-13005.520011,3599,4964.259927
-6873.510887,3599,5951.331864
-2927.550497,3599,6953.43294
-2166.514625,3599,7936.036495
-663.000834,3599,8922.544637
-301.038334,3599,9898.223352
-282.935709,3599,10890.810244
-306.282536,3599,11883.240735
-2899.133715,3599,12867.701714
572.676538,3599,13859.90211
1408.195198,3599,14834.044659
55.037837,3599,15820.272784
619.378703,3599,16811.824519
-1059.684278,3599,17806.068601
2319.62777,3599,18785.468633
402.443088,3599,19776.862612
-60.880167,3599,20765.024565
-773.105159,3599,21763.134135
2274.673348,3599,22766.224796
1014.517628,3599,23767.452839
-749.406845,3599,24780.605993
1368.055716,3599,25784.277995
1960.33348,3599,26793.484405
365.285298,3599,27785.100569
1563.323722,3599,28771.132649
2119.424865,3599,29777.792959
887.229326,3599,30778.511986
1777.890953,3599,31776.336328
706.200739,3599,32762.433117
1921.530738,3599,33760.620896
229.673961,3599,34757.307893
1501.957712,3599,35758.557024
1502.489993,3599,36668.988169
