#{"t_start": 1778314502.4877346, "env_id": "None"}
r,l,t
-14537.494439,3599,953.47454
-7556.48365,3599,1983.40606
-550.960035,3599,2978.414678
-8361.848036,3599,3972.526455
-38493.370416,3599,4963.234774
-14657.129217,3599,5950.350257
-2643.748101,3599,6952.388502
-6801.228783,3599,7935.061845
-2837.764537,3599,8921.554272
-408.271245,3599,9897.206499
-1688.636588,3599,10889.782211
23.381004,3599,11882.25019
516.985975,3599,12866.690377
-1866.16513,3599,13858.879072
748.837876,3599,14833.022932
775.96774,3599,15819.229018
853.450729,3599,16810.822682
-240.502437,3599,17805.030674
422.567853,3599,18784.475074
-92.168481,3599,19775.87842
2115.965676,3599,20764.090429
-843.04306,3599,21762.147139
2444.060759,3599,22765.186625
2219.091665,3599,23766.41451
1554.562395,3599,24779.617686
1922.366165,3599,25783.254652
2587.044216,3599,26792.46765
49.755544,3599,27784.113101
2931.391224,3599,28770.097096
1893.248487,3599,29776.750055
2262.948657,3599,30777.50608
1670.840728,3599,31775.319508
1656.657849,3599,32761.40694
2534.89087,3599,33759.627594
1999.28268,3599,34756.270416
1487.391249,3599,35757.565999
1628.6841,3599,36667.965899
