#{"t_start": 1778314500.3615448, "env_id": "None"}
r,l,t
-36860.972362,3599,955.60586
-5589.84357,3599,1985.540657
-4173.598136,3599,2980.552718
-2999.562646,3599,3974.657055
-1394.978917,3599,4965.365126
-4090.082559,3599,5952.488198
-745.665699,3599,6954.524596
-4264.304106,3599,7937.204487
-2051.527117,3599,8923.685512
5.504507,3599,9899.340659
1788.121812,3599,10891.980325
884.232139,3599,11884.380551
506.775734,3599,12868.828333
1134.538179,3599,13861.015095
1100.692076,3599,14835.154121
-2056.560114,3599,15821.361871
134.287424,3599,16812.964443
302.734967,3599,17807.165354
1260.901194,3599,18786.610173
859.677272,3599,19778.016985
-1411.852918,3599,20766.221573
364.068452,3599,21764.278309
2257.982366,3599,22767.368519
-847.40898,3599,23768.608252
716.046776,3599,24781.750286
405.63593,3599,25785.488471
2165.883981,3599,26794.624578
2398.504959,3599,27786.251854
1594.066447,3599,28772.233117
2357.023299,3599,29778.888757
1255.765202,3599,30779.656467
2754.607663,3599,31777.457183
1629.794113,3599,32763.539295
1371.148317,3599,33761.776199
655.154752,3599,34758.401461
2685.163086,3599,35759.696278
2082.224914,3599,36670.104039
