#{"t_start": 1777480402.5771334, "env_id": "None"}
r,l,t
-471.601334,3599,143.777857
479.130575,3599,293.032589
135.0664,3599,442.210092
-421.042281,3599,594.678054
432.636029,3599,738.017971
797.798862,3599,888.789866
181.96746,3599,1039.881927
-162.99597,3599,1191.502836
-210.216763,3599,1338.546024
-241.435695,3599,1488.897821
-94.639658,3599,1639.598304
-127.163427,3599,1791.329996
-35.6917,3599,1931.438615
472.20113,3599,2081.414533
554.127032,3599,2234.589953
420.182158,3599,2385.078086
1343.777517,3599,2525.677851
1124.097934,3599,2767.769834
1085.762852,3599,2918.041917
1606.568586,3599,3069.374168
1798.574418,3599,3213.674635
2257.581401,3599,3365.919564
2323.154323,3599,3518.041967
2611.354122,3599,3667.541943
2819.574565,3599,3813.497975
2982.338222,3599,3961.79838
3029.972076,3599,4108.950416
3100.746143,3599,4259.593959
3165.804914,3599,4403.677902
3211.19247,3599,4553.506219
3233.60237,3599,4702.293779
3278.947826,3599,4850.364255
3243.812571,3599,4993.034433
3098.372437,3599,5141.989946
3144.300461,3599,5384.893871
3377.384179,3599,5535.48677
3351.167531,3599,5686.969834
3224.484635,3599,5831.898597
3271.480894,3599,5979.601907
3182.088889,3599,6130.242613
3241.674472,3599,6279.717923
3277.578444,3599,6421.447774
3352.687349,3599,6572.665953
3319.646468,3599,6723.21395
3345.125211,3599,6870.965836
3478.108924,3599,7010.173862
3453.322738,3599,7161.189999
3376.27259,3599,7313.074328
3460.785593,3599,7462.498826
3369.033748,3599,7602.822428
3406.858107,3599,7750.298208
3404.382757,3599,7895.892387
3469.905628,3599,8132.222079
3465.963026,3599,8277.068152
3390.385061,3599,8425.446141
3417.018632,3599,8572.237925
3459.702739,3599,8723.18583
3422.445359,3599,8872.17798
3398.508452,3599,9025.934012
3418.246134,3599,9177.93507
3473.675883,3599,9328.091527
3442.526987,3599,9468.73912
3466.80837,3599,9619.506005
3479.893127,3599,9772.689938
3453.224037,3599,9925.034169
3510.431084,3599,10063.478081
3508.435695,3599,10212.359145
3436.69246,3599,10363.217741
3483.371744,3599,10510.853743
3510.547717,3599,10748.702258
3488.129583,3599,10890.025438
3509.356716,3599,11037.477883
3481.172287,3599,11185.753947
3510.085276,3599,11333.189949
3486.495781,3599,11473.938015
3428.380439,3599,11623.19798
3467.452905,3599,11771.061966
3525.871779,3599,11918.037861
3488.965777,3599,12058.119624
3465.349473,3599,12207.301712
3464.219277,3599,12355.002504
3468.96926,3599,12499.810063
3453.362609,3599,12645.449819
3468.212661,3599,12798.049932
3479.558756,3599,12947.201988
3520.379542,3599,13097.328052
3486.027067,3599,13326.14177
3468.670654,3599,13477.737967
3526.566823,3599,13625.978544
3516.463411,3599,13774.561715
3479.794285,3599,13913.121616
3478.282686,3599,14051.357572
3496.133225,3599,14191.17367
3511.408262,3599,14338.317672
3476.128545,3599,14475.661641
3494.086192,3599,14615.521332
3432.111756,3599,14756.445605
3505.575114,3599,14899.789666
3485.544623,3599,15036.353724
3477.159056,3599,15181.309669
3498.751021,3599,15322.629604
3537.261521,3599,15463.057723
3465.797219,3599,15604.987986
3506.751913,3599,15741.589654
3491.777528,3599,15962.82561
3511.543282,3599,16109.053665
3492.098255,3599,16254.181611
3501.940948,3599,16395.505663
3496.056316,3599,16541.289673
3524.911445,3599,16682.977623
3497.267261,3599,16824.77779
3489.093392,3599,16966.689625
3542.901635,3599,17108.533743
3508.806209,3599,17250.713629
3488.067161,3599,17391.993744
3552.368219,3599,17531.261683
3526.769499,3599,17673.19771
3519.162741,3599,17817.337631
3525.995371,3599,17962.093672
3490.865355,3599,18099.682262
3491.295628,3599,18244.417607
3497.099437,3599,18466.929615
3498.50514,3599,18607.601624
3497.712989,3599,18747.641694
3489.96252,3599,18890.605722
3507.884731,3599,19033.205598
3480.408256,3599,19176.201632
3523.126193,3599,19311.537632
3517.254322,3599,19452.473723
3499.502403,3599,19594.469619
3528.42296,3599,19739.025597
3520.364605,3599,19873.913644
3518.334999,3599,20016.889667
3519.862838,3599,20164.617611
3524.287096,3599,20307.977721
3477.25472,3599,20443.76569
3494.772351,3599,20590.151401
3487.610799,3599,20733.853588
3507.13171,3599,20955.349653
