#{"t_start": 1777480402.740397, "env_id": "None"}
r,l,t
489.272946,3599,143.615382
-491.858838,3599,292.83958
84.083048,3599,442.01259
428.260491,3599,594.511303
-410.634323,3599,737.863976
196.089461,3599,888.622602
61.157815,3599,1039.714679
510.812577,3599,1191.323422
-292.568824,3599,1338.362714
-246.206843,3599,1488.722525
351.879396,3599,1639.398124
70.282437,3599,1791.242587
-141.121302,3599,1931.266644
4.122065,3599,2081.243499
706.581852,3599,2234.423467
-56.617206,3599,2384.902638
281.411841,3599,2525.423605
1308.816796,3599,2767.586567
1194.77025,3599,2917.946654
1357.145741,3599,3069.170173
1903.01543,3599,3213.502716
2263.429226,3599,3365.838692
2399.35445,3599,3517.890602
2701.047845,3599,3667.366615
2667.547714,3599,3813.335589
2907.698628,3599,3961.63471
2959.359256,3599,4108.790651
2978.410408,3599,4259.415268
2937.324256,3599,4403.484464
3194.11204,3599,4553.338747
3259.454491,3599,4702.114525
3345.109463,3599,4850.226725
3288.037473,3599,4992.865427
3136.109717,3599,5141.830548
3342.040993,3599,5384.690578
3271.570605,3599,5535.314538
3131.188999,3599,5686.794688
3202.059522,3599,5831.734549
3404.299493,3599,5979.347681
3387.425882,3599,6130.071185
3311.626232,3599,6279.513601
3384.648323,3599,6421.362577
3314.506541,3599,6572.49468
3311.965782,3599,6723.042572
3419.146474,3599,6870.787283
3312.666862,3599,7010.004171
3366.735603,3599,7161.019053
3446.101497,3599,7312.88643
3348.149612,3599,7462.289438
3393.979716,3599,7602.655071
3367.16491,3599,7750.126651
3446.130499,3599,7895.741544
3441.39539,3599,8132.062717
3412.284926,3599,8276.98264
3411.67534,3599,8425.262667
3417.639436,3599,8571.961953
3456.343718,3599,8723.026755
3430.055553,3599,8871.997933
3375.253101,3599,9025.762638
3446.491283,3599,9177.770732
3500.836618,3599,9327.910718
3412.980711,3599,9468.540069
3466.047548,3599,9619.339257
3396.794291,3599,9772.618653
3471.452844,3599,9924.866021
3499.100053,3599,10063.302602
3485.066214,3599,10212.191004
3487.819655,3599,10363.055044
3452.567986,3599,10510.678292
3490.975906,3599,10748.530484
3466.070694,3599,10889.882653
3536.53929,3599,11037.311171
3461.880893,3599,11185.578539
3438.657661,3599,11333.02744
3542.023597,3599,11473.77554
3521.698854,3599,11623.023484
3486.838073,3599,11770.875292
3490.809766,3599,11917.87057
3514.576164,3599,12057.914335
3477.186817,3599,12207.134417
3483.370254,3599,12354.843163
3501.037166,3599,12499.631262
3478.07988,3599,12645.35054
3506.541115,3599,12797.887329
3459.619883,3599,12947.022579
3514.561846,3599,13097.250651
3467.467154,3599,13325.974509
3485.617704,3599,13477.619093
3511.939864,3599,13625.807034
3435.72577,3599,13774.394349
3490.086067,3599,13913.022394
3430.078313,3599,14051.254311
3506.776897,3599,14191.0744
3511.347329,3599,14338.138343
3487.042234,3599,14475.486361
3468.584163,3599,14615.337208
3507.640658,3599,14756.338394
3504.739173,3599,14899.609741
3523.508296,3599,15036.114354
3504.298026,3599,15181.126418
3482.268365,3599,15322.50638
3491.020007,3599,15462.881844
3519.797055,3599,15604.820589
3526.619513,3599,15741.410385
3501.086044,3599,15962.64592
3483.63548,3599,16108.87841
3490.548445,3599,16253.991966
3521.032863,3599,16395.330317
3513.37227,3599,16541.033592
3496.054596,3599,16682.822359
3501.315456,3599,16824.571709
3507.457748,3599,16966.504353
3478.067386,3599,17108.354391
3454.670988,3599,17250.546348
3491.547213,3599,17391.751082
3519.67697,3599,17531.16636
3509.191236,3599,17673.030397
3508.636525,3599,17817.151548
3542.330618,3599,17961.906381
3501.897658,3599,18099.49433
3480.277261,3599,18244.270344
3532.209221,3599,18466.750381
3522.057916,3599,18607.434341
3509.817559,3599,18747.48276
3525.83409,3599,18890.366371
3516.8124,3599,19033.046384
3449.595199,3599,19176.026322
3507.596063,3599,19311.362385
3487.619174,3599,19452.374428
3472.373727,3599,19594.37036
3537.872582,3599,19738.83986
3535.377195,3599,19873.682375
3498.640908,3599,20016.718377
3489.185061,3599,20164.438034
3490.459041,3599,20307.742809
3470.036705,3599,20443.598433
3496.647986,3599,20589.994392
3539.720703,3599,20733.698355
3550.36223,3599,20955.250396
