#{"t_start": 1778542203.1222467, "env_id": "None"}
r,l,t
94.796126,3599,1152.050517
131.749956,3599,2330.294191
231.498714,3599,3493.450508
2768.186852,3599,4644.867764
2779.001656,3599,5810.070911
2171.888922,3599,6979.318154
2071.298466,3599,8212.533789
1264.405656,3599,9327.761571
2884.951942,3599,10439.981751
3374.065208,3599,11535.326173
2435.696974,3599,12644.434479
2504.143587,3599,13780.280686
2582.481496,3599,14892.606097
2708.653635,3599,16098.573766
3123.909542,3599,17218.533573
3291.586616,3599,18344.867204
3050.523187,3599,19434.480078
2786.481928,3599,20550.374722
2091.358739,3599,21652.910683
3100.628671,3599,22752.789658
3350.103833,3599,23930.589612
3299.301715,3599,25014.09478
2071.25108,3599,26116.789795
3309.801169,3599,27219.557629
3432.205839,3599,28323.274293
3355.993409,3599,29422.53761
3433.617377,3599,30511.87765
3430.051688,3599,31717.529698
3482.073665,3599,32840.259733
3327.229492,3599,33916.906646
3321.99339,3599,35004.573665
3440.31775,3599,36087.226072
3302.215294,3599,37167.494487
3419.162338,3599,38256.10212
3463.260272,3599,39461.537162
3425.468891,3599,40536.713659
3349.073281,3599,41634.428026
3444.349826,3599,42717.79783
3453.956643,3599,43802.525573
3485.90352,3599,44895.305634
3465.279342,3599,46025.977539
3458.415326,3599,47218.921873
3384.783691,3599,48315.157642
3466.718439,3599,49404.12572
3474.362062,3599,50503.537601
3365.182468,3599,51606.013578
3362.959553,3599,52749.297651
3474.338161,3599,53826.149628
3395.04153,3599,54991.774567
3385.746337,3599,56087.385732
3429.157104,3599,57185.16328
3444.456415,3599,58289.605726
3480.145067,3599,59375.245616
3274.034748,3599,60445.117604
3140.868767,3599,61541.109753
