#{"t_start": 1778542198.2297263, "env_id": "None"}
r,l,t
513.054361,3599,1156.995063
554.324048,3599,2335.231624
1052.07801,3599,3498.381128
-859.772343,3599,4649.906709
1019.807533,3599,5815.047072
3326.909347,3599,6984.27099
1361.165773,3599,8217.491311
3464.793051,3599,9332.750902
1910.254011,3599,10445.06242
2687.416328,3599,11540.274614
2536.529245,3599,12649.390443
3026.059155,3599,13785.30841
2865.854456,3599,14897.578561
2750.617144,3599,16103.602905
-262.178771,3599,17223.48792
2082.946575,3599,18349.858483
3307.135325,3599,19439.48361
2205.163616,3599,20555.386555
3227.800071,3599,21657.870537
2702.804447,3599,22757.787212
3307.647162,3599,23935.531144
3430.524182,3599,25019.106508
3329.969413,3599,26121.779735
1548.046965,3599,27224.518542
3433.800378,3599,28328.264235
3461.438357,3599,29427.484158
3433.617799,3599,30516.858608
3405.281087,3599,31722.534874
3473.504683,3599,32845.303572
3328.313277,3599,33921.899003
3355.841325,3599,35009.558914
3260.856595,3599,36092.215288
3249.586956,3599,37172.511385
3320.287748,3599,38261.083421
3315.773872,3599,39466.64666
3375.44183,3599,40541.6991
3483.255617,3599,41639.440463
3444.43521,3599,42722.85056
3380.335734,3599,43807.474956
3466.461379,3599,44900.294857
3488.543228,3599,46030.99937
3432.205581,3599,47223.878529
3402.158205,3599,48320.190483
3276.215036,3599,49409.115405
3375.836961,3599,50508.526865
3403.096437,3599,51611.007823
3342.11286,3599,52754.231321
3460.962675,3599,53831.162661
3460.853328,3599,54996.731324
3428.217162,3599,56092.355361
3379.295832,3599,57190.13966
3482.877116,3599,58294.591861
3369.349736,3599,59380.251291
3081.539055,3599,60450.07952
3373.222324,3599,61546.041086
