#{"t_start": 1778542202.783764, "env_id": "None"}
r,l,t
-5728.953155,3599,1152.245045
2687.117451,3599,2330.497886
2665.777249,3599,3493.653781
1571.948558,3599,4645.140948
438.0084,3599,5810.328953
874.608298,3599,6979.548197
743.534196,3599,8212.701571
3284.177273,3599,9327.96908
-212.34624,3599,10440.232961
2812.422369,3599,11535.561027
2138.313663,3599,12644.672915
2860.871848,3599,13780.500407
3309.051286,3599,14892.832845
3102.681578,3599,16098.836577
3077.026206,3599,17218.749924
3195.9752,3599,18345.064685
2562.764303,3599,19434.729512
3339.99627,3599,20550.616467
2994.587441,3599,21653.142086
3208.162502,3599,22753.040754
3396.876525,3599,23930.792618
2999.181,3599,25014.356739
1140.282423,3599,26117.007767
2827.687988,3599,27219.732337
3473.1323,3599,28323.479166
3280.540524,3599,29422.716943
3404.253836,3599,30512.07373
3174.220712,3599,31717.800471
3454.896143,3599,32840.537152
3400.816115,3599,33917.16862
3366.774218,3599,35004.813133
3472.188189,3599,36087.460212
3206.90617,3599,37167.757036
3231.659278,3599,38256.345468
3341.147326,3599,39461.797938
3109.291992,3599,40536.958372
3349.423589,3599,41634.700474
3375.742714,3599,42718.060505
3426.646542,3599,43802.733139
3079.340738,3599,44895.501471
3496.79843,3599,46026.252888
3451.15312,3599,47219.152878
3374.008913,3599,48315.416574
3430.307919,3599,49404.361137
3517.531451,3599,50503.737981
3448.947152,3599,51606.26922
3476.364801,3599,52749.509083
3474.568379,3599,53826.413255
3490.11055,3599,54991.992525
3486.897792,3599,56087.660596
3498.593086,3599,57185.416711
3429.821829,3599,58289.847452
3364.68516,3599,59375.476471
3319.415889,3599,60445.31677
3109.56018,3599,61541.368388
