#{"t_start": 1778542203.2668004, "env_id": "None"}
r,l,t
2135.240897,3599,1151.940977
619.90205,3599,2330.189763
227.201451,3599,3493.337883
1593.099888,3599,4644.781997
2750.017882,3599,5810.00553
794.465176,3599,6979.218782
923.29353,3599,8212.441517
2228.228678,3599,9327.666831
3295.115339,3599,10440.013423
-2928.523611,3599,11535.222586
3172.383025,3599,12644.338097
2413.725253,3599,13780.217969
1014.850013,3599,14892.533093
2591.506372,3599,16098.56142
2903.636249,3599,17218.445936
2177.688259,3599,18344.777838
2771.643676,3599,19434.441793
2989.22505,3599,20550.305916
3341.307575,3599,21652.814071
3312.445887,3599,22752.74586
3346.744043,3599,23930.489561
2672.603143,3599,25014.05742
1916.355971,3599,26116.73784
3345.730037,3599,27219.461955
2283.840792,3599,28323.22218
3344.779401,3599,29422.441683
3449.909384,3599,30511.817448
1460.449314,3599,31717.477942
3363.921795,3599,32840.261711
3152.045009,3599,33916.849855
3443.040432,3599,35004.509897
3464.77911,3599,36087.173894
3487.730863,3599,37167.469747
3347.042406,3599,38256.041677
3316.64957,3599,39461.597712
3342.554809,3599,40536.657497
3459.158251,3599,41634.395294
3413.758292,3599,42717.801408
3470.088753,3599,43802.426387
3497.032441,3599,44895.253626
3327.167633,3599,46025.957714
3448.884304,3599,47218.829476
3471.102226,3599,48315.141491
3510.678346,3599,49404.066633
3479.066645,3599,50503.426561
3441.314421,3599,51605.965602
3415.71474,3599,52749.185653
3207.03685,3599,53826.108163
3423.403927,3599,54991.681662
3498.807736,3599,56087.305517
3333.597842,3599,57185.089543
3422.721857,3599,58289.54231
3268.600308,3599,59375.197547
3064.513361,3599,60445.037344
3396.912553,3599,61540.997055
