#{"t_start": 1778542198.5160093, "env_id": "None"}
r,l,t
-759.988827,3599,1156.686434
3274.558099,3599,2334.92252
-41.882508,3599,3498.079348
3360.659315,3599,4649.507877
970.073871,3599,5814.744268
1243.972189,3599,6983.944838
2781.972563,3599,8217.157731
1616.065115,3599,9332.412448
2669.617088,3599,10444.732275
1372.616183,3599,11539.964061
1663.646645,3599,12649.073077
3196.753279,3599,13784.955615
1152.242348,3599,14897.236328
2498.848257,3599,16103.3002
2967.479443,3599,17223.192243
2056.354856,3599,18349.504731
2797.56171,3599,19439.188452
3378.646227,3599,20555.041379
3050.318995,3599,21657.560271
3321.375377,3599,22757.437197
3215.434155,3599,23935.224713
3325.201923,3599,25018.784293
3420.356043,3599,26121.436457
3430.293715,3599,27224.208588
3421.709245,3599,28327.960774
1636.866803,3599,29427.18072
3278.049567,3599,30516.497615
3440.760739,3599,31722.224453
3493.047934,3599,32844.916937
3408.917715,3599,33921.589407
3387.882091,3599,35009.194814
3198.997106,3599,36091.850594
3254.408922,3599,37172.137638
3397.3969,3599,38260.737279
3439.639502,3599,39466.344198
3477.880752,3599,40541.404241
3442.854795,3599,41639.140627
3246.829952,3599,42722.429143
3402.873487,3599,43807.172613
3423.41269,3599,44899.933786
3404.352612,3599,46030.696415
3420.119076,3599,47223.560665
3230.617869,3599,48319.880259
3024.493704,3599,49408.812915
3503.008627,3599,50508.172387
3495.412839,3599,51610.705878
3463.718332,3599,52753.925929
3398.917029,3599,53830.853758
3466.125576,3599,54996.409926
3273.400581,3599,56092.046579
3482.767742,3599,57189.829361
3293.906897,3599,58294.281226
3294.89339,3599,59379.872097
3202.943934,3599,60449.752963
3315.512809,3599,61545.742967
