#{"t_start": 1777069193.6676676, "env_id": "None"}
r,l,t
-98.831484,3599,1261.817728
2357.979318,3599,2740.659657
3276.318684,3599,4121.091024
3321.024713,3599,5488.933762
3363.186337,3599,6839.589838
3434.199786,3599,8202.976158
3423.777899,3599,9530.779175
3356.9002,3599,10867.389241
3407.115023,3599,12180.744787
3391.024494,3599,13485.553903
3398.673532,3599,14805.145719
3450.894823,3599,16136.54244
3489.680788,3599,17454.197491
3373.267591,3599,18786.275302
2992.292315,3599,19947.341826
3371.898611,3599,21048.165793
3446.168852,3599,22151.808609
3455.631425,3599,23268.526237
3334.585924,3599,24376.030343
3363.673821,3599,25490.529759
3283.799444,3599,26604.081774
3395.590284,3599,27727.017905
3486.571637,3599,28854.285855
3410.846366,3599,29982.566469
3438.438262,3599,31111.963464
3296.645815,3599,32236.487907
3406.378779,3599,33367.029767
3439.082305,3599,34499.780046
3141.959405,3599,35627.585963
3362.266281,3599,36752.663398
3388.82752,3599,37874.052778
3464.754292,3599,38998.681846
3475.273956,3599,40134.07781
3372.259755,3599,41255.604521
3345.435949,3599,42381.653828
3447.686322,3599,43516.650061
3073.544107,3599,44643.773571
3417.867383,3599,45770.944698
3366.280144,3599,46900.427079
3336.952712,3599,48028.213794
3446.618613,3599,49154.554356
3439.557587,3599,50288.189876
3443.215623,3599,51427.837818
3415.099184,3599,52569.266844
3283.634632,3599,53707.190736
3374.597585,3599,54838.154759
3411.982006,3599,55967.777728
3504.14391,3599,57110.232446
3477.667347,3599,58251.254358
3498.724852,3599,59376.095159
3446.454945,3599,60517.593466
3390.615489,3599,61655.350842
3297.73026,3599,62797.215827
3449.549914,3599,63932.118331
3423.194032,3599,65043.209843
