#{"t_start": 1777069193.681638, "env_id": "None"}
r,l,t
969.084233,3599,1261.709332
2464.757839,3599,2740.543578
3315.056175,3599,4120.980538
3269.726311,3599,5488.810664
3365.157409,3599,6839.445288
3407.492823,3599,8202.850024
3346.585841,3599,9530.652255
3425.271473,3599,10867.284452
3431.096661,3599,12180.614091
3294.992962,3599,13485.438672
3478.58255,3599,14805.011914
3446.155505,3599,16136.431405
3397.739626,3599,17454.063869
3283.490176,3599,18786.158651
3235.318185,3599,19947.18954
3306.220638,3599,21048.054628
3135.937949,3599,22151.68347
3294.009931,3599,23268.4146
3411.114264,3599,24375.926681
3364.037153,3599,25490.418592
3412.481564,3599,26603.945279
3389.194883,3599,27726.8771
3416.873278,3599,28854.170655
3448.510358,3599,29982.462683
3338.990384,3599,31111.826003
3267.606094,3599,32236.38272
3422.229154,3599,33366.918615
3399.021646,3599,34499.659843
3414.034551,3599,35627.471912
3380.334118,3599,36752.554663
3437.456487,3599,37873.905347
3413.409571,3599,38998.542725
3370.886037,3599,40133.986609
3327.096126,3599,41255.474718
3203.103723,3599,42381.534623
3401.508993,3599,43516.508038
3340.725989,3599,44643.666636
3331.232803,3599,45770.822638
3354.375769,3599,46900.308914
3441.291969,3599,48028.054977
3454.085374,3599,49154.419187
3437.102102,3599,50288.070865
3442.28025,3599,51427.726727
3378.156877,3599,52569.158659
3449.164621,3599,53707.136274
3125.364345,3599,54838.046632
3136.732906,3599,55967.652191
3485.777919,3599,57110.118641
3424.48901,3599,58251.103515
3469.2446,3599,59375.990672
3440.287736,3599,60517.490605
3376.667919,3599,61655.25095
3316.25273,3599,62797.076534
3472.991798,3599,63932.006937
3480.42388,3599,65043.047423
