#{"t_start": 1777069193.6514318, "env_id": "None"}
r,l,t
118.213396,3599,1261.686405
2934.906303,3599,2740.528268
3277.711371,3599,4120.957819
3483.71742,3599,5488.804461
3308.490637,3599,6839.413497
3312.012044,3599,8202.842104
3406.685757,3599,9530.642024
3453.298556,3599,10867.249624
3456.818368,3599,12180.604421
3452.142693,3599,13485.418125
3412.560155,3599,14804.984706
3406.217757,3599,16136.397245
3469.772983,3599,17454.063402
3342.79013,3599,18786.129357
3270.774228,3599,19947.204855
3377.851615,3599,21048.019891
3317.076786,3599,22151.667349
3431.986254,3599,23268.375607
3465.644045,3599,24375.908854
3221.794329,3599,25490.390051
3357.401337,3599,26603.927514
3471.0687,3599,27726.874132
3498.568102,3599,28854.148792
3424.14365,3599,29982.432548
3297.139989,3599,31111.830404
3347.028546,3599,32236.343776
3408.593244,3599,33366.892047
3428.778179,3599,34499.664806
3365.805935,3599,35627.457335
3458.730929,3599,36752.540816
3408.978089,3599,37873.92099
3400.229745,3599,38998.506933
3428.526104,3599,40133.958208
3321.609403,3599,41255.459354
3411.480337,3599,42381.51053
3375.248518,3599,43516.521985
3414.309691,3599,44643.634928
3434.361798,3599,45770.796869
3321.315065,3599,46900.288951
3338.34079,3599,48028.056895
3332.506624,3599,49154.401648
3267.237155,3599,50288.05202
3487.256416,3599,51427.696341
3422.205306,3599,52569.123748
3455.705803,3599,53707.050518
3475.390248,3599,54838.022055
3291.732593,3599,55967.656833
3486.717373,3599,57110.086103
3532.984711,3599,58251.109053
3507.736499,3599,59375.964788
3522.151482,3599,60517.472865
3430.125938,3599,61655.232342
3375.968928,3599,62797.078536
3459.656631,3599,63932.002719
3396.756169,3599,65043.046639
