#{"t_start": 1777069193.699571, "env_id": "None"}
r,l,t
-152.642412,3599,1261.714369
2811.585275,3599,2740.55688
3395.31462,3599,4120.987829
3439.674058,3599,5488.832797
3411.546915,3599,6839.448611
3410.728186,3599,8202.882694
3433.038294,3599,9530.684643
3450.18621,3599,10867.279735
3434.495351,3599,12180.625874
3430.554091,3599,13485.449254
3433.10838,3599,14805.016992
3439.996872,3599,16136.428374
3469.06291,3599,17454.088463
3453.924115,3599,18786.169379
3357.881508,3599,19947.226029
3486.523563,3599,21048.05776
3489.645771,3599,22151.708925
3162.941102,3599,23268.404601
3226.379346,3599,24375.918816
3297.325062,3599,25490.428968
3268.01055,3599,26603.969328
3371.368784,3599,27726.917032
3378.451991,3599,28854.181046
3400.429399,3599,29982.465166
3399.026076,3599,31111.860702
3396.414889,3599,32236.374333
3429.503334,3599,33366.928998
3332.515715,3599,34499.6929
3388.809123,3599,35627.480871
3280.846269,3599,36752.553972
3283.371252,3599,37873.957385
3368.175065,3599,38998.533952
3464.914838,3599,40133.990626
3326.881194,3599,41255.489182
3391.507017,3599,42381.525309
3463.709636,3599,43516.560994
3422.275751,3599,44643.657915
3269.915631,3599,45770.814127
3347.115632,3599,46900.332989
3387.850789,3599,48028.096963
3444.049082,3599,49154.441014
3371.467513,3599,50288.08107
3397.321244,3599,51427.741047
3389.718245,3599,52569.164625
3421.347014,3599,53707.118507
3341.345757,3599,54838.05236
3377.377168,3599,55967.680951
3481.215805,3599,57110.121217
3513.298014,3599,58251.140931
3461.279489,3599,59376.004898
3494.92927,3599,60517.481658
3403.631676,3599,61655.264989
3280.682949,3599,62797.108877
3494.600156,3599,63932.025522
3408.549859,3599,65043.076926
