#{"t_start": 1777069193.6313245, "env_id": "None"}
r,l,t
-158.19008,3599,1261.859203
2635.185864,3599,2740.708564
3357.11478,3599,4121.135164
3485.014318,3599,5488.97745
3439.726012,3599,6839.639363
3395.185442,3599,8203.018563
3363.328009,3599,9530.824278
3446.90799,3599,10867.452738
3343.090187,3599,12180.787637
3392.818814,3599,13485.608623
3458.860618,3599,14805.199865
3445.216403,3599,16136.587242
3407.411378,3599,17454.246554
3352.997342,3599,18786.3259
3297.474352,3599,19947.382644
3289.542004,3599,21048.206194
3392.581856,3599,22151.853551
3253.506292,3599,23268.569788
3443.35614,3599,24376.076074
3352.89466,3599,25490.57075
3406.680996,3599,26604.122806
3405.42531,3599,27727.05888
3439.259135,3599,28854.333774
3419.607697,3599,29982.625269
3393.199535,3599,31112.004456
3385.333351,3599,32236.536591
3452.167382,3599,33367.077299
3409.662015,3599,34499.873324
3421.643097,3599,35627.627765
3406.740625,3599,36752.721394
3258.905725,3599,37874.114003
3466.043368,3599,38998.729403
3446.170118,3599,40134.141279
3294.297797,3599,41255.64944
3345.566054,3599,42381.694565
3425.143728,3599,43516.733257
3427.516528,3599,44643.815466
3319.802657,3599,45770.985476
3066.737083,3599,46900.468349
3453.009976,3599,48028.261351
3180.587299,3599,49154.59572
3493.877892,3599,50288.231361
3433.03655,3599,51427.885309
3350.154306,3599,52569.313386
3256.74557,3599,53707.187091
3395.204267,3599,54838.213397
3401.169068,3599,55967.818446
3479.850096,3599,57110.27729
3456.527714,3599,58251.301625
3506.672565,3599,59376.1364
3434.802545,3599,60517.653316
3453.028545,3599,61655.421346
3320.98162,3599,62797.269447
3442.683551,3599,63932.221296
3166.204364,3599,65043.250465
