#{"t_start": 1777069193.4324923, "env_id": "None"}
r,l,t
318.830171,3599,1262.02846
2037.720835,3599,2740.866322
3296.104713,3599,4121.301257
3349.17924,3599,5489.13633
3421.629645,3599,6839.759966
3391.072912,3599,8203.189116
3433.90436,3599,9530.984121
3415.168241,3599,10867.608589
3431.788911,3599,12180.954511
3455.221056,3599,13485.774061
3441.069884,3599,14805.353919
3489.27267,3599,16136.74889
3435.51837,3599,17454.413465
3370.385347,3599,18786.488943
3002.902781,3599,19947.546203
3411.797047,3599,21048.363987
3352.26913,3599,22152.017628
3393.965561,3599,23268.740664
3376.52883,3599,24376.240295
3307.30178,3599,25490.737126
3337.269228,3599,26604.289335
3341.733973,3599,27727.22356
3137.04478,3599,28854.482845
3377.741691,3599,29982.78978
3379.036743,3599,31112.188531
3392.603984,3599,32236.706107
3017.567235,3599,33367.240622
3353.485274,3599,34500.000656
3101.584052,3599,35627.800857
3345.824401,3599,36752.881667
3420.176675,3599,37874.273559
3472.169228,3599,38998.854419
3335.61423,3599,40134.301405
3358.445686,3599,41255.816687
3255.0313,3599,42381.857037
3434.815356,3599,43516.849955
3311.85569,3599,44643.991377
3370.649396,3599,45771.154038
3333.391298,3599,46900.644626
3432.803865,3599,48028.392364
3350.302493,3599,49154.752655
3379.154635,3599,50288.394826
3493.614165,3599,51428.041455
3444.521653,3599,52569.468706
3424.960677,3599,53707.386118
3501.679009,3599,54838.373884
3317.095895,3599,55967.979119
3512.06293,3599,57110.445711
3425.049273,3599,58251.457493
3429.376535,3599,59376.293803
3476.685216,3599,60517.817787
3388.370186,3599,61655.573792
3396.864898,3599,62797.433429
3419.867017,3599,63932.342107
3247.960169,3599,65043.377044
