#{"t_start": 1778555462.2192817, "env_id": "None"}
r,l,t
-26100.471189,3599,687.792709
-1098.633011,3599,1480.078545
-882.001822,3599,2291.972767
-2584.308239,3599,3099.095044
-6914.475267,3599,3908.757065
-186.109588,3599,4723.663932
-3329.135579,3599,5611.216778
-4292.360815,3599,6410.404024
-13294.678404,3599,7210.571846
-2078.068986,3599,8011.948344
132.643905,3599,8821.564474
-118.957025,3599,9602.568551
1013.76801,3599,10360.167952
-3505.258643,3599,11190.496118
-2141.263601,3599,11964.116487
-80.103322,3599,12715.81235
-2388.639922,3599,13472.723815
392.76598,3599,14229.628424
-1751.120148,3599,14990.494832
105.09464,3599,15749.957668
1238.236978,3599,16605.864187
1085.010034,3599,17366.208018
1409.009907,3599,18117.513677
3102.152631,3599,18877.104719
2165.780661,3599,19635.452315
1908.644921,3599,20402.645505
1788.585362,3599,21171.208235
618.199294,3599,22036.500708
2641.555875,3599,22803.874177
2832.487459,3599,23574.262302
2313.262231,3599,24339.40123
2425.742998,3599,25112.313177
3010.19261,3599,25876.540388
856.695823,3599,26639.420269
2389.988568,3599,27493.408319
2291.796236,3599,28259.848775
2932.832594,3599,29026.497468
2342.038211,3599,29792.891047
2867.064432,3599,30570.944355
2162.501607,3599,31332.865166
2996.744173,3599,32097.080237
2524.874492,3599,32959.700279
3021.966463,3599,33729.564336
3040.553153,3599,34512.104829
2113.89085,3599,35278.801121
2862.679429,3599,36050.040325
2981.204975,3599,36816.779092
1736.489962,3599,37597.568304
2464.809443,3599,38450.982325
3062.613534,3599,39222.829133
1775.074419,3599,39933.824047
2835.997394,3599,40635.592734
3104.077454,3599,41332.180892
2612.148485,3599,42010.608101
2754.691167,3599,42686.539871
