#{"t_start": 1778555462.2505493, "env_id": "None"}
r,l,t
-6814.706706,3599,687.678982
-376.797088,3599,1479.994921
-6259.791404,3599,2291.888858
-1442.292035,3599,3099.032675
-2703.927181,3599,3908.684797
-443.317859,3599,4723.576748
-2963.251437,3599,5611.137212
-2729.991167,3599,6410.301774
-4172.896861,3599,7210.481119
-1255.798152,3599,8011.860804
-267.49706,3599,8821.465453
-2709.335685,3599,9602.480635
-1126.300953,3599,10360.077122
-687.66903,3599,11190.408834
-190.085031,3599,11964.040459
-545.526754,3599,12715.720378
-135.467271,3599,13472.640307
508.729846,3599,14229.53172
-2781.353744,3599,14990.420591
309.129108,3599,15749.87479
1575.887477,3599,16605.772284
2545.976655,3599,17366.116408
975.042273,3599,18117.404723
1441.165469,3599,18876.983613
569.278835,3599,19635.35015
447.542671,3599,20402.565026
2137.707669,3599,21171.134658
1757.378939,3599,22036.42502
1158.771533,3599,22803.848621
2375.887246,3599,23574.186074
2646.912189,3599,24339.290016
1666.495576,3599,25112.237044
3044.895369,3599,25876.449073
2925.264639,3599,26639.332671
1621.857221,3599,27493.321099
2838.002128,3599,28259.751001
3003.647604,3599,29026.397731
2907.818505,3599,29792.821763
1792.399435,3599,30570.834638
2519.125776,3599,31332.777859
2964.85039,3599,32096.992954
2594.253691,3599,32959.60513
3317.54064,3599,33729.469174
2884.018864,3599,34511.98702
2849.721681,3599,35278.69454
2607.722237,3599,36049.949804
3211.327862,3599,36816.709023
3100.144628,3599,37597.474214
3188.777063,3599,38450.88328
3142.058399,3599,39222.749046
3128.287878,3599,39933.72096
2805.312434,3599,40635.501238
3056.182227,3599,41332.112832
2896.979009,3599,42010.489751
2959.206848,3599,42686.46066
