#{"t_start": 1778555462.2778456, "env_id": "None"}
r,l,t
-810.342864,3599,687.913532
-27872.980084,3599,1480.1991
115.940974,3599,2292.0695
-8817.455858,3599,3099.198875
-1944.473208,3599,3908.905454
-1067.036472,3599,4723.761446
-831.493937,3599,5611.334033
-804.800425,3599,6410.493949
-12812.162559,3599,7210.698294
92.334663,3599,8012.054306
-215.729989,3599,8821.689646
972.231853,3599,9602.674053
-10007.538024,3599,10360.265764
-1509.668918,3599,11190.573087
514.951806,3599,11964.185374
-1915.107492,3599,12715.917858
-997.322362,3599,13472.84968
-63.500785,3599,14229.749074
-813.033633,3599,14990.624949
1698.191434,3599,15750.068906
2291.518716,3599,16605.925915
1455.697338,3599,17366.32201
2121.183589,3599,18117.62961
2901.003774,3599,18877.182036
1365.879328,3599,19635.505843
922.3698,3599,20402.732027
521.584054,3599,21171.343471
1629.249788,3599,22036.587545
603.353883,3599,22803.828276
1947.360088,3599,23574.413515
1504.0234,3599,24339.490255
2839.330434,3599,25112.429834
2895.810213,3599,25876.667763
2163.092958,3599,26639.491584
2449.154026,3599,27493.502411
3000.561225,3599,28259.957438
3111.756162,3599,29026.605459
2753.100976,3599,29792.981794
2367.987924,3599,30571.040182
2999.169047,3599,31332.950675
3029.171821,3599,32097.178086
3168.635576,3599,32959.801464
2485.79321,3599,33729.633816
2446.29309,3599,34512.241517
2619.238816,3599,35278.871437
2920.697636,3599,36050.11349
2914.256155,3599,36816.902943
3009.047013,3599,37597.694517
2963.3248,3599,38451.066432
2733.385372,3599,39222.931462
2226.22761,3599,39933.882963
3104.22042,3599,40635.680902
3228.889292,3599,41332.30484
3164.558138,3599,42010.666007
2700.072957,3599,42686.625304
