#{"t_start": 1778555462.2742832, "env_id": "None"}
r,l,t
-11642.084695,3599,687.852897
-10739.165118,3599,1480.149029
61.678281,3599,2292.009206
-2985.63457,3599,3099.147649
-699.652033,3599,3908.782282
-344.57256,3599,4723.71317
-1767.111824,3599,5611.22117
-4655.02572,3599,6410.429539
-6521.652013,3599,7210.629015
-1969.615353,3599,8011.985777
-166.082086,3599,8821.570469
-151.078337,3599,9602.573506
-3540.865974,3599,10360.181064
-196.753077,3599,11190.513059
813.507466,3599,11964.129921
703.039193,3599,12715.837232
-1443.010763,3599,13472.746285
-2742.846116,3599,14229.637157
887.062635,3599,14990.541179
543.746406,3599,15750.010875
1555.676308,3599,16605.873835
1610.004226,3599,17366.220924
1119.849987,3599,18117.549981
1551.433025,3599,18877.130091
2523.634318,3599,19635.465347
2136.514323,3599,20402.68972
1931.089269,3599,21171.257239
2894.307071,3599,22036.541349
1561.272562,3599,22803.825988
1381.331836,3599,23574.275361
2002.501236,3599,24339.433815
2724.649493,3599,25112.360424
2452.991287,3599,25876.557354
798.812598,3599,26639.434689
1642.014523,3599,27493.453393
2683.672043,3599,28259.901308
2324.270399,3599,29026.53516
2089.332193,3599,29792.929288
2495.691668,3599,30570.957397
2256.4047,3599,31332.894471
2637.893327,3599,32097.078678
2509.863031,3599,32959.741271
3157.723398,3599,33729.573765
2926.97828,3599,34512.117716
2391.650215,3599,35278.817884
3211.423526,3599,36050.041946
2870.450081,3599,36816.80726
2558.378729,3599,37597.585416
2546.105826,3599,38451.009819
3034.641643,3599,39222.869315
2870.871568,3599,39933.833598
3151.532224,3599,40635.598022
2685.930029,3599,41332.184148
2779.836162,3599,42010.625057
3195.848882,3599,42686.55526
