#{"t_start": 1776436405.7184997, "env_id": "None"}
r,l,t
29.788329,3599,118.48316
-509.181239,3599,243.71026
-119.805992,3599,368.870891
15.570861,3599,494.608707
-500.078629,3599,611.233644
-457.231081,3599,737.380168
-47.598925,3599,863.284237
-518.423409,3599,988.104159
-110.661392,3599,1104.075933
-500.002472,3599,1230.612955
-459.58813,3599,1357.023574
-342.552867,3599,1481.823443
-400.468583,3599,1596.491863
120.834539,3599,1723.166785
150.377771,3599,1848.523738
-358.053048,3599,1973.539951
-260.515653,3599,2088.228102
140.666044,3599,2269.212379
-172.525882,3599,2395.26378
-118.757135,3599,2522.019882
-309.666762,3599,2637.459981
-436.942463,3599,2763.228221
-232.850758,3599,2887.498349
-254.419675,3599,3012.430221
-150.339534,3599,3126.843457
1399.722887,3599,3255.35631
303.186505,3599,3381.315196
32.783825,3599,3506.968766
-282.555849,3599,3623.011974
24.292572,3599,3749.571696
-178.002928,3599,3874.096075
78.30861,3599,3999.432032
-7.57633,3599,4116.932687
45.677609,3599,4244.124119
36.295084,3599,4425.866082
838.093083,3599,4552.961415
514.643091,3599,4680.722682
21.894822,3599,4796.190192
15.877093,3599,4922.111098
37.00827,3599,5049.512726
281.067788,3599,5175.188274
54.790402,3599,5291.627911
764.07254,3599,5417.209044
318.596264,3599,5543.715936
-20.761716,3599,5672.021387
156.021014,3599,5787.459859
191.042806,3599,5913.391597
529.582307,3599,6039.791253
26.196232,3599,6164.277728
601.8413,3599,6279.764802
938.371827,3599,6405.179817
262.283145,3599,6531.489254
1154.312186,3599,6703.896027
1118.210096,3599,6819.533138
290.506484,3599,6946.395999
981.447965,3599,7073.541876
269.625543,3599,7199.828831
804.930132,3599,7315.555605
235.623728,3599,7441.683529
901.919122,3599,7568.170434
441.411659,3599,7693.849899
-3.624288,3599,7810.404503
664.759696,3599,7935.04408
1308.055067,3599,8061.721281
548.513508,3599,8188.183635
887.511148,3599,8303.278858
347.213146,3599,8429.080089
1978.477326,3599,8556.180212
860.897217,3599,8681.999078
