#{"t_start": 1776436407.4503477, "env_id": "None"}
r,l,t
67.784241,3599,116.751425
45.936109,3599,241.978439
-60.397371,3599,367.139053
103.084285,3599,492.876839
-314.18852,3599,609.501907
248.396166,3599,735.648273
-483.884479,3599,861.552392
-455.060491,3599,986.372322
-478.218326,3599,1102.344187
-455.030174,3599,1228.881112
847.26346,3599,1355.008053
-456.020569,3599,1480.091575
126.263246,3599,1594.759905
-499.699884,3599,1721.434934
-408.390093,3599,1846.79196
-222.821021,3599,1971.808139
-324.865835,3599,2086.496171
85.711243,3599,2267.480525
-186.089018,3599,2393.531847
-313.823513,3599,2520.288154
-223.210728,3599,2635.728091
370.054921,3599,2761.496406
-357.767675,3599,2885.766519
-242.559909,3599,3010.698363
-44.520779,3599,3125.111712
-7.314352,3599,3253.624491
-130.027606,3599,3379.58337
1897.289774,3599,3505.236907
-96.651792,3599,3621.280127
90.087872,3599,3747.839921
-115.706324,3599,3872.364341
-159.971463,3599,3997.700464
28.268916,3599,4115.200891
418.154585,3599,4242.392379
-7.737353,3599,4424.134192
-190.040701,3599,4551.229558
595.437956,3599,4678.990715
112.643905,3599,4794.45862
-20.571036,3599,4920.379223
135.4992,3599,5047.780927
171.592893,3599,5173.456447
104.085431,3599,5289.896068
394.21533,3599,5415.477232
283.280642,3599,5541.984039
299.358853,3599,5670.289534
461.521054,3599,5785.72808
1222.158849,3599,5911.37607
144.02975,3599,6038.059379
545.738654,3599,6162.545872
916.438629,3599,6278.032854
-11.836335,3599,6403.448022
909.288922,3599,6529.757419
826.399828,3599,6702.164194
1477.239003,3599,6817.801287
508.009666,3599,6944.664121
1133.254836,3599,7071.810084
568.799607,3599,7198.097032
424.088747,3599,7313.823731
658.351117,3599,7439.951604
425.642972,3599,7566.43856
988.932589,3599,7692.118132
236.201408,3599,7808.672696
1353.503532,3599,7933.312156
410.559613,3599,8059.989398
34.77998,3599,8186.451934
1640.230266,3599,8301.547284
513.028897,3599,8427.348296
1113.772431,3599,8554.448282
1200.697456,3599,8680.267245
