#{"t_start": 1776436405.8573463, "env_id": "None"}
r,l,t
-420.590274,3599,118.344342
-475.413122,3599,243.571381
-508.132914,3599,368.732047
-373.164533,3599,494.469773
107.861285,3599,611.09476
263.183524,3599,737.241082
-128.018468,3599,863.145461
-471.666657,3599,987.965208
-119.854711,3599,1103.937022
-517.868963,3599,1230.474096
-108.914877,3599,1356.601018
-176.40796,3599,1481.684554
-408.315203,3599,1596.352808
801.739148,3599,1723.027877
-398.608055,3599,1848.384822
-334.112372,3599,1973.396567
-327.141201,3599,2088.089151
-11.625164,3599,2269.068906
-197.082747,3599,2395.124848
-253.210728,3599,2521.881044
313.718966,3599,2637.321032
-278.773776,3599,2763.08931
-175.489553,3599,2887.359409
906.016871,3599,3012.291181
294.374353,3599,3126.704573
-226.261609,3599,3255.217358
-323.136888,3599,3381.176321
-104.496897,3599,3506.829854
-174.62065,3599,3622.87312
-239.491489,3599,3749.432852
689.610891,3599,3873.957359
236.281661,3599,3999.293269
522.492387,3599,4116.7938
577.979808,3599,4243.985255
221.74049,3599,4425.727168
308.527414,3599,4552.822433
175.486575,3599,4680.583582
332.184488,3599,4796.051515
286.233694,3599,4921.972147
28.528165,3599,5049.373889
113.861904,3599,5175.049245
527.138478,3599,5291.488835
148.33527,3599,5417.070145
248.384518,3599,5543.577145
48.15533,3599,5671.882537
139.732751,3599,5787.32099
286.99965,3599,5912.968954
369.347304,3599,6039.65235
574.666238,3599,6164.138736
547.839522,3599,6279.625803
635.196558,3599,6405.040925
498.267838,3599,6531.350296
1164.291678,3599,6703.757352
1019.636804,3599,6819.394174
338.912809,3599,6946.256936
233.140735,3599,7073.402943
827.529975,3599,7199.689949
981.666964,3599,7315.4166
1491.739069,3599,7441.54461
892.980804,3599,7568.031561
38.036855,3599,7693.710966
435.708253,3599,7810.265577
811.584314,3599,7934.90525
444.151762,3599,8061.5824
127.613747,3599,8188.044855
1037.897093,3599,8303.139958
264.92446,3599,8428.941185
1391.533619,3599,8556.041224
238.08165,3599,8681.860183
