#{"t_start": 1778564594.572046, "env_id": "None"}
r,l,t
755.420712,3599,798.955243
-21054.809815,3599,1792.107584
-44514.686825,3599,2837.941151
-6123.920071,3599,3890.804122
-4892.247117,3599,4940.44747
-1483.099969,3599,6009.741921
-4825.350815,3599,7155.915267
-8204.062457,3599,8215.92318
-49.007176,3599,9260.311858
-62.434484,3599,10288.659891
948.677056,3599,11311.319995
-3530.669537,3599,12337.975514
1218.992451,3599,13357.942028
1417.415326,3599,14524.767531
1399.484754,3599,15564.822114
1367.266746,3599,16618.415517
1628.235605,3599,17673.341736
396.656228,3599,18700.747446
1318.243311,3599,19747.167472
1531.78273,3599,20779.01677
2625.047119,3599,21950.199891
1901.06224,3599,22992.227489
1516.875691,3599,24030.151434
326.583568,3599,25089.38952
2672.547476,3599,26139.475636
2686.259653,3599,27204.356571
2340.462243,3599,28247.924301
3315.592927,3599,29404.66515
1554.021891,3599,30454.032239
3053.358589,3599,31460.189953
3310.54648,3599,32473.403224
3091.369679,3599,33445.333561
3147.140738,3599,34332.01121
3156.247876,3599,35108.17621
1584.166598,3599,35963.079806
3213.538912,3599,36737.972526
-1207.786287,3599,37502.839234
2954.780173,3599,38257.885579
3148.381858,3599,39000.499179
2981.845078,3599,39747.911178
1379.092744,3599,40519.717321
645.182405,3599,41362.195958
2564.345865,3599,42106.931996
2064.839879,3599,42844.795948
3020.621968,3599,43581.143518
2880.529075,3599,44326.775552
3063.89856,3599,45077.147149
3041.39032,3599,45842.001322
2661.857358,3599,46683.643873
2664.862713,3599,47424.583055
2250.713356,3599,48164.507856
2559.446579,3599,48904.688576
1848.333204,3599,49654.584388
2522.608543,3599,50395.163149
2460.061947,3599,51176.358188
