#{"t_start": 1778564594.5268807, "env_id": "None"}
r,l,t
-3862.03937,3599,799.12835
-12445.824646,3599,1792.280403
-13217.270666,3599,2838.112379
-9320.579831,3599,3891.008444
-4119.782412,3599,4940.614057
-3732.727974,3599,6009.839534
-8815.305938,3599,7156.077434
-3303.833319,3599,8216.090204
-317.415679,3599,9260.512592
618.234126,3599,10288.859894
-2470.263242,3599,11311.533712
817.595131,3599,12338.159636
-510.239543,3599,13358.169852
1873.412948,3599,14525.028692
-491.708091,3599,15565.040655
-906.219123,3599,16618.554026
2662.424483,3599,17673.570975
-598.444199,3599,18700.948684
1296.147594,3599,19747.348646
2977.460131,3599,20779.174581
662.423764,3599,21950.45264
2460.888666,3599,22992.439486
1669.244515,3599,24030.341367
2629.774658,3599,25089.593853
2593.186972,3599,26139.708666
3179.223389,3599,27204.540638
1917.550967,3599,28248.092541
1969.01735,3599,29404.864736
3142.360721,3599,30454.252115
2300.665527,3599,31460.456497
2420.722521,3599,32473.620409
3076.73808,3599,33445.65645
2736.194444,3599,34332.184359
1719.478853,3599,35108.372371
3104.731512,3599,35963.233654
3199.75315,3599,36738.152949
1781.694295,3599,37503.01294
2066.904637,3599,38258.030767
287.651285,3599,39000.656327
2984.707609,3599,39748.108367
1823.981209,3599,40519.960325
2723.933489,3599,41362.403989
3105.508114,3599,42106.805116
-2982.454472,3599,42844.969194
3023.070635,3599,43581.317308
3117.22108,3599,44326.960338
3105.077747,3599,45077.28326
3043.518577,3599,45842.106701
2629.440176,3599,46683.805647
2350.858888,3599,47424.780278
2904.465489,3599,48164.673268
2346.763068,3599,48904.908242
1563.3487,3599,49654.753993
2300.645164,3599,50395.306927
486.24593,3599,51176.592306
