#{"t_start": 1778564594.5852222, "env_id": "None"}
r,l,t
-7619.886282,3599,798.893986
-14006.65045,3599,1792.034499
-2731.266304,3599,2837.8586
-10478.064444,3599,3890.757978
-2493.89668,3599,4940.374913
-106.420406,3599,6009.714022
-2208.784322,3599,7155.827731
-4875.76993,3599,8215.839853
-2724.995274,3599,9260.28268
1276.712019,3599,10288.554444
889.443331,3599,11311.26229
-5363.10255,3599,12337.907092
1591.152728,3599,13357.874474
2513.115043,3599,14524.714348
1071.665713,3599,15564.794326
1743.79127,3599,16618.299514
1301.558218,3599,17673.312866
-156.72474,3599,18700.651078
2199.189021,3599,19747.078441
1508.2239,3599,20778.950337
2980.167946,3599,21950.142213
3054.154574,3599,22992.170329
1789.58997,3599,24030.09027
1511.800843,3599,25089.334284
2823.752162,3599,26139.402607
1124.110103,3599,27204.311103
2670.351421,3599,28247.867111
1114.432149,3599,29404.569591
3206.144121,3599,30453.98215
2507.406247,3599,31460.162349
3298.944724,3599,32473.33009
3210.031919,3599,33445.306555
2637.562037,3599,34331.928281
3059.912876,3599,35108.092293
2923.348685,3599,35962.994152
1978.091333,3599,36737.934083
2336.905624,3599,37502.77078
-6320.181753,3599,38257.81485
539.107733,3599,39000.434268
2425.130023,3599,39747.830122
3196.433385,3599,40519.690435
2127.140569,3599,41362.142423
3115.471001,3599,42106.546575
3091.560448,3599,42844.726727
3068.330092,3599,43581.064568
3108.509031,3599,44326.70709
2934.901105,3599,45077.066463
2657.225692,3599,45841.974866
2778.9365,3599,46683.562115
2415.243165,3599,47424.519465
2795.978868,3599,48164.435037
2342.726139,3599,48904.661971
2726.870975,3599,49654.513099
827.355175,3599,50395.084841
1958.083441,3599,51176.330589
