#{"t_start": 1778564594.579071, "env_id": "None"}
r,l,t
1016.560474,3599,799.109622
-35220.591171,3599,1792.289765
-7606.764136,3599,2838.164117
-861.108612,3599,3890.987454
-1303.388424,3599,4940.696141
-3481.784883,3599,6009.972551
-1444.963653,3599,7156.128589
47.390655,3599,8216.091784
-4321.429055,3599,9260.555578
-546.007372,3599,10288.851665
990.378387,3599,11311.568458
-10979.667036,3599,12338.156861
117.831251,3599,13358.188547
2046.4317,3599,14525.017254
2246.384248,3599,15565.049229
612.688482,3599,16618.620816
-300.509876,3599,17673.5755
2002.685099,3599,18700.937185
1265.459634,3599,19747.384433
1563.004941,3599,20779.240379
-1938.715529,3599,21950.488465
2799.750617,3599,22992.509242
2768.815644,3599,24030.396413
2501.33085,3599,25089.590197
2140.425065,3599,26139.700431
3176.651247,3599,27204.596508
2623.49464,3599,28248.088416
3332.45622,3599,29404.852534
3215.882877,3599,30454.356284
2589.049196,3599,31460.436698
3046.250808,3599,32473.594104
1180.458051,3599,33445.684206
3042.266805,3599,34332.180151
3053.756966,3599,35108.392647
1212.734256,3599,35963.229816
2027.285721,3599,36738.156165
1238.874036,3599,37503.009013
-1729.491006,3599,38258.062577
2964.057002,3599,39000.622586
2859.493818,3599,39748.128964
2058.636533,3599,40519.960693
3297.845211,3599,41362.396684
3256.101089,3599,42106.880133
3020.680466,3599,42844.985076
2985.662055,3599,43581.312774
3084.041002,3599,44326.980188
2638.682403,3599,45077.285536
3079.747651,3599,45842.261574
2793.041099,3599,46683.797421
2392.396805,3599,47424.800384
2671.862398,3599,48164.709036
2640.72045,3599,48904.948176
2979.74523,3599,49654.812404
373.61021,3599,50395.313304
2652.006979,3599,51176.595905
