#{"t_start": 1778564594.5996683, "env_id": "None"}
r,l,t
-3455.293869,3599,799.084178
-24843.977586,3599,1792.263772
-13770.434404,3599,2838.131756
-5004.927263,3599,3890.96165
-1075.898818,3599,4940.573378
98.605335,3599,6009.947189
-4996.281835,3599,7156.103429
-5104.526325,3599,8216.067212
-3326.71023,3599,9260.531031
1850.836921,3599,10288.800056
1251.467576,3599,11311.499776
-49.654355,3599,12338.124773
672.847625,3599,13358.156156
-3019.200764,3599,14524.991879
1763.655553,3599,15565.023952
333.72124,3599,16618.580703
1487.658052,3599,17673.549243
-1937.049933,3599,18700.911881
2081.148573,3599,19747.351938
1461.379265,3599,20779.207884
2020.227465,3599,21950.400536
2692.596925,3599,22992.483871
1113.532244,3599,24030.307862
2983.849181,3599,25089.564772
742.177259,3599,26139.660277
197.075183,3599,27204.488889
3208.127034,3599,28248.034493
3066.298343,3599,29404.820975
2389.232513,3599,30454.314244
2692.768399,3599,31460.404504
1858.680747,3599,32473.569062
3298.256753,3599,33445.604945
3123.933953,3599,34332.132658
2929.336013,3599,35108.36362
3014.860591,3599,35963.204427
1781.794244,3599,36738.101705
2194.287928,3599,37502.98367
-2025.372351,3599,38258.036552
2975.577965,3599,39000.596489
2742.238713,3599,39748.103519
2591.823111,3599,40519.935576
2783.560597,3599,41362.371855
2209.651746,3599,42106.820519
2561.565719,3599,42844.960182
3064.888892,3599,43581.2879
2917.061706,3599,44326.955576
3168.739733,3599,45077.260561
2965.658778,3599,45842.235595
2483.239992,3599,46683.772283
2552.761781,3599,47424.771554
2788.79199,3599,48164.683656
2426.966388,3599,48904.911211
1699.079684,3599,49654.787521
2348.788216,3599,50395.28845
1039.739324,3599,51176.532382
