#{"t_start": 1778564594.536105, "env_id": "None"}
r,l,t
1396.406883,3599,799.089226
-17284.156413,3599,1792.25501
-1396.039665,3599,2838.076772
-1889.114152,3599,3890.923989
-4620.142332,3599,4940.591086
-3063.150181,3599,6009.816955
-3806.811547,3599,7156.059067
-1346.576963,3599,8216.071498
-3248.223051,3599,9260.487722
-996.805456,3599,10288.766659
1957.007945,3599,11311.508266
1652.387855,3599,12338.140012
-1060.178121,3599,13358.143618
2290.817871,3599,14524.899456
877.952485,3599,15564.959963
2006.638921,3599,16618.528397
1863.285089,3599,17673.543874
2236.098479,3599,18700.907472
1826.454412,3599,19747.305134
1337.913306,3599,20779.155349
2988.976113,3599,21950.360393
1749.778015,3599,22992.420302
3011.525342,3599,24030.315337
2517.181992,3599,25089.525404
1572.481018,3599,26139.612566
2353.859511,3599,27204.503366
2958.232681,3599,28248.044997
3133.233803,3599,29404.831439
2513.992486,3599,30454.215968
2421.957602,3599,31460.368652
2955.045993,3599,32473.51629
-3706.572709,3599,33445.487716
3104.108463,3599,34332.128433
1252.335798,3599,35108.297763
3031.991022,3599,35963.215152
2886.639147,3599,36738.0978
-624.921273,3599,37502.967571
-832.949283,3599,38258.011654
-361.67875,3599,39000.608211
3079.385248,3599,39748.034854
412.057546,3599,40519.942116
2290.458425,3599,41362.385456
3239.601113,3599,42106.779634
3142.196054,3599,42844.951007
3136.431508,3599,43581.299088
2745.879496,3599,44326.90475
2859.761941,3599,45077.264334
2998.293674,3599,45842.087674
2288.565725,3599,46683.787369
2382.716337,3599,47424.715822
2925.200921,3599,48164.651123
2551.852297,3599,48904.851105
2067.944897,3599,49654.73576
2086.997556,3599,50395.287208
1851.840064,3599,51176.559958
