#{"t_start": 1778564594.5640533, "env_id": "None"}
r,l,t
212.911922,3599,799.147195
-965.624047,3599,1792.327309
-29408.706108,3599,2838.18395
-1514.546078,3599,3891.009197
-3279.607578,3599,4940.715128
28.193918,3599,6009.999243
-4127.491866,3599,7156.155365
-11310.682409,3599,8216.175172
177.649574,3599,9260.591113
825.93661,3599,10288.870842
-2006.143,3599,11311.588476
1792.454994,3599,12338.199474
-2184.599406,3599,13358.208657
514.044609,3599,14525.043633
2397.234409,3599,15565.069231
800.552004,3599,16618.655509
1803.911006,3599,17673.596341
659.474178,3599,18700.963544
1711.812365,3599,19747.404082
2107.746909,3599,20779.283381
1625.832727,3599,21950.507906
2015.294819,3599,22992.528946
2917.032714,3599,24030.423486
2570.335647,3599,25089.616139
808.042013,3599,26139.719928
1677.921243,3599,27204.616213
1932.211584,3599,28248.115474
3247.074901,3599,29404.8729
2619.265394,3599,30454.375458
3007.53894,3599,31460.47928
-14099.50133,3599,32473.615542
2464.815806,3599,33445.707476
601.914651,3599,34332.207195
1974.04599,3599,35108.427805
3152.1311,3599,35963.319108
2563.43191,3599,36738.175729
2282.122902,3599,37503.028412
2457.753364,3599,38258.111165
2608.326348,3599,39000.679146
1776.632438,3599,39748.149316
2983.901341,3599,40519.980115
2668.220856,3599,41362.41648
3156.095908,3599,42106.899706
-826.683229,3599,42845.005372
2922.964927,3599,43581.332266
2615.383601,3599,44327.007229
3093.888188,3599,45077.305597
2367.637145,3599,45842.30716
2284.682466,3599,46683.85516
2638.818067,3599,47424.883172
2341.578379,3599,48164.767132
2543.474719,3599,48904.971915
2451.12968,3599,49654.831792
2218.670929,3599,50395.333921
2369.451991,3599,51176.627161
