#{"t_start": 1778564594.597781, "env_id": "None"}
r,l,t
-2407.963892,3599,799.081453
-2081.509477,3599,1792.254001
-19343.958722,3599,2838.121609
-4740.829891,3599,3890.954192
-214.374612,3599,4940.569607
-738.466855,3599,6009.781228
-533.221706,3599,7156.0938
-9610.168253,3599,8216.065509
99.746037,3599,9260.473462
-172.608446,3599,10288.797274
-1889.021216,3599,11311.497803
708.381911,3599,12338.122371
-2173.613934,3599,13358.153682
1524.994616,3599,14524.981764
-1854.22774,3599,15564.985858
1956.271536,3599,16618.573758
2509.201316,3599,17673.54669
2164.642722,3599,18700.901743
2244.82818,3599,19747.293815
859.254087,3599,20779.121583
3357.303154,3599,21950.397877
2935.055714,3599,22992.437768
1939.593329,3599,24030.2986
2830.685607,3599,25089.561687
3131.126879,3599,26139.657777
2808.317084,3599,27204.485788
2914.436015,3599,28248.03115
1849.733757,3599,29404.817703
2550.075029,3599,30454.204618
3314.189131,3599,31460.401841
3056.754464,3599,32473.566172
2727.393307,3599,33445.601553
1541.815811,3599,34332.129525
2015.145595,3599,35108.361421
3015.64614,3599,35963.201481
3267.794088,3599,36738.098413
1291.993177,3599,37502.95154
2445.615954,3599,38258.033893
2209.929429,3599,39000.593974
2808.459454,3599,39748.101412
1050.890291,3599,40519.899496
3168.953444,3599,41362.369409
2602.433026,3599,42106.817401
3110.193616,3599,42844.957806
3107.537684,3599,43581.285428
3182.803596,3599,44326.898114
2533.964711,3599,45077.257879
2528.259301,3599,45842.225814
2419.551451,3599,46683.769567
2658.409132,3599,47424.730345
3094.572965,3599,48164.671561
2773.666602,3599,48904.850115
2851.249195,3599,49654.78063
425.198527,3599,50395.285852
1971.453017,3599,51176.529791
