#{"t_start": 1778564594.5801344, "env_id": "None"}
r,l,t
-12072.162285,3599,798.883098
-14265.451156,3599,1792.035048
-2231.402064,3599,2837.85866
-581.787866,3599,3890.731077
5.160066,3599,4940.365785
-3566.370516,3599,6009.704609
-5644.890373,3599,7155.828096
-6601.853172,3599,8215.840175
615.673622,3599,9260.261928
-3182.14441,3599,10288.55461
-1022.165854,3599,11311.251327
-2949.908359,3599,12337.907345
558.742479,3599,13357.86319
2119.287756,3599,14524.705461
-430.424624,3599,15564.783349
1600.212807,3599,16618.299533
673.164141,3599,17673.311882
1561.569822,3599,18700.651386
1344.383359,3599,19747.078961
1393.775842,3599,20778.939353
1627.507852,3599,21950.120285
2521.882683,3599,22992.136473
2457.631883,3599,24030.079344
1812.880884,3599,25089.323373
1681.180183,3599,26139.402268
1005.837653,3599,27204.31141
2631.960813,3599,28247.867357
3174.232616,3599,29404.569742
2609.989509,3599,30453.948791
3070.918771,3599,31460.162489
2713.989908,3599,32473.293043
765.5799,3599,33445.306899
2915.195761,3599,34331.929369
3091.920296,3599,35108.092747
2505.396812,3599,35962.984105
3023.338534,3599,36737.923085
3127.491431,3599,37502.771078
2300.104526,3599,38257.80426
2435.569308,3599,39000.428593
2771.690706,3599,39747.830741
3068.375702,3599,40519.691213
3091.097903,3599,41362.143084
3077.573475,3599,42106.547519
-3033.439791,3599,42844.726811
3113.167272,3599,43581.065403
3040.787731,3599,44326.707741
2538.513303,3599,45077.067037
2737.223405,3599,45841.975972
2688.38021,3599,46683.562557
1459.597906,3599,47424.51918
2610.407948,3599,48164.435795
2749.132939,3599,48904.621594
3083.356869,3599,49654.513808
1084.660769,3599,50395.085498
2767.152549,3599,51176.322099
