#{"t_start": 1778564594.568455, "env_id": "None"}
r,l,t
-4325.49964,3599,799.035268
-33311.567581,3599,1792.142533
-58994.554383,3599,2837.98693
-4733.381959,3599,3890.863975
-3568.868145,3599,4940.491447
-5288.903528,3599,6009.765794
-9819.972472,3599,7155.983262
-6280.26574,3599,8215.994686
1830.243871,3599,9260.382623
1539.856626,3599,10288.706211
419.193289,3599,11311.375006
-7447.568681,3599,12338.02713
-105.11511,3599,13358.020581
2284.462476,3599,14524.851864
1497.516368,3599,15564.882255
1479.476524,3599,16618.452722
2027.283608,3599,17673.366544
859.955982,3599,18700.847025
1747.649178,3599,19747.250979
1255.616728,3599,20779.063382
3073.25494,3599,21950.271312
2798.685034,3599,22992.26466
-225.780774,3599,24030.192611
1858.277559,3599,25089.471919
644.774794,3599,26139.551428
-1367.409804,3599,27204.41527
3238.099098,3599,28247.991079
1993.627773,3599,29404.755717
1665.841746,3599,30454.162764
3209.903878,3599,31460.314891
3086.585554,3599,32473.425733
2908.116722,3599,33445.405509
2848.041645,3599,34332.033932
1152.953421,3599,35108.25078
3106.342447,3599,35963.1433
2835.971705,3599,36738.051215
1493.547317,3599,37502.920502
2408.513099,3599,38257.950778
1679.606032,3599,39000.521233
2231.873783,3599,39747.953004
3048.376487,3599,40519.815127
3273.648304,3599,41362.278992
3244.74258,3599,42106.672646
3146.999264,3599,42844.862634
3193.847785,3599,43581.227127
2508.692941,3599,44326.858693
3170.950719,3599,45077.179259
3174.366102,3599,45842.038752
3004.940507,3599,46683.703643
2513.338526,3599,47424.658725
3024.102911,3599,48164.567683
2764.752818,3599,48904.779317
1449.684095,3599,49654.658749
2192.376045,3599,50395.241338
1903.533583,3599,51176.432033
