#{"t_start": 1778564594.5861294, "env_id": "None"}
r,l,t
438.742637,3599,799.05697
-40734.022061,3599,1792.209405
-23951.338264,3599,2838.044088
-5912.423945,3599,3890.8851
-576.971662,3599,4940.546067
-13975.035593,3599,6009.773695
-4453.095893,3599,7156.013729
-4248.645503,3599,8216.025675
1608.874535,3599,9260.449115
1120.257908,3599,10288.721052
475.094911,3599,11311.469351
-1134.312533,3599,12338.094992
894.176636,3599,13358.105421
2342.732822,3599,14524.855985
1258.249747,3599,15564.969374
-1238.975352,3599,16618.489471
1540.676281,3599,17673.498165
-2464.710644,3599,18700.862414
2369.138749,3599,19747.268294
3060.687508,3599,20779.110026
1422.514137,3599,21950.316074
1688.835971,3599,22992.375172
2186.750447,3599,24030.270231
2623.482837,3599,25089.529363
2985.503463,3599,26139.568087
2636.952311,3599,27204.469283
3297.709664,3599,28248.021427
2415.334437,3599,29404.793399
1243.416537,3599,30454.185677
3190.611538,3599,31460.330212
3276.687346,3599,32473.471834
2170.862586,3599,33445.453255
1589.692397,3599,34332.093835
1513.239547,3599,35108.297115
3288.51414,3599,35963.169667
3004.936549,3599,36738.089078
411.664424,3599,37502.949108
293.851822,3599,38257.966524
665.048269,3599,39000.562806
2351.251894,3599,39748.035761
1913.278085,3599,40519.896533
3093.414729,3599,41362.33997
3218.157048,3599,42106.741115
3088.304273,3599,42844.90492
3159.793942,3599,43581.253425
2873.021971,3599,44326.859707
2522.424937,3599,45077.218767
2927.032776,3599,45842.042146
2869.35049,3599,46683.741818
2380.468909,3599,47424.717023
2914.351164,3599,48164.605954
2644.472897,3599,48904.844492
330.43129,3599,49654.690322
585.882756,3599,50395.241632
2888.008419,3599,51176.521003
