#{"t_start": 1778564594.5756383, "env_id": "None"}
r,l,t
764.447718,3599,798.988078
-17524.871658,3599,1792.129718
-16267.301175,3599,2837.96905
396.435137,3599,3890.843515
-2582.725905,3599,4940.47958
-1580.967741,3599,6009.752979
131.225016,3599,7155.971652
-1333.516251,3599,8215.983494
2401.274391,3599,9260.371508
-394.701937,3599,10288.676232
695.261424,3599,11311.355891
-182.131087,3599,12338.008442
470.237306,3599,13358.008254
1007.987445,3599,14524.839821
898.631551,3599,15564.870024
1092.242206,3599,16618.44075
107.616782,3599,17673.354221
-849.873747,3599,18700.764524
2456.808639,3599,19747.199868
1897.615129,3599,20779.043434
3239.925203,3599,21950.259756
527.68409,3599,22992.252543
1545.328551,3599,24030.180658
2403.598679,3599,25089.459761
3007.118908,3599,26139.539848
1375.140116,3599,27204.397521
3061.674606,3599,28247.971877
2256.04067,3599,29404.743826
-1375.942016,3599,30454.075925
3111.873628,3599,31460.295722
842.659313,3599,32473.413498
2470.954801,3599,33445.392917
2199.70793,3599,34332.021403
1907.383828,3599,35108.185947
3021.703209,3599,35963.131556
2735.613978,3599,36738.039581
-167.132433,3599,37502.850229
-285.133569,3599,38257.895811
2737.280319,3599,39000.508749
2544.836649,3599,39747.941344
2416.450256,3599,40519.803499
2515.126256,3599,41362.267534
3318.466427,3599,42106.660018
3197.944457,3599,42844.851551
3147.485634,3599,43581.215522
3060.764768,3599,44326.816317
2359.002368,3599,45077.164436
2803.321885,3599,45842.011532
2301.362221,3599,46683.692019
2511.791832,3599,47424.612273
2591.234183,3599,48164.548194
2312.481723,3599,48904.76791
2245.624708,3599,49654.635635
2274.145264,3599,50395.172603
-2685.248499,3599,51176.420233
