#{"t_start": 1778564594.5729063, "env_id": "None"}
r,l,t
-15180.889952,3599,799.046765
-21075.248036,3599,1792.166164
-43714.065855,3599,2838.034928
-6086.05413,3599,3890.882211
-4283.251058,3599,4940.542162
-520.083509,3599,6009.772567
-5546.742199,3599,7155.996112
-1427.598126,3599,8216.030645
1641.261269,3599,9260.446859
-106.067067,3599,10288.719358
2329.114813,3599,11311.466601
1058.685417,3599,12338.098529
1154.932803,3599,13358.102553
1707.863755,3599,14524.85743
1680.512801,3599,15564.918576
684.315428,3599,16618.486651
2303.792067,3599,17673.373291
77.88267,3599,18700.859617
2170.867957,3599,19747.263347
2626.921193,3599,20779.106585
870.370958,3599,21950.31883
745.344973,3599,22992.378633
2369.686568,3599,24030.26662
1934.075827,3599,25089.482802
1789.541607,3599,26139.57085
2638.289761,3599,27204.445449
3181.790891,3599,28248.002754
3197.928136,3599,29404.762676
2663.242337,3599,30454.167238
3075.642451,3599,31460.327185
2752.029782,3599,32473.474958
3109.996164,3599,33445.442441
1669.381379,3599,34332.086466
2008.068254,3599,35108.25566
2064.103903,3599,35963.148137
3143.936329,3599,36738.056043
1809.898507,3599,37502.925614
2901.955589,3599,38257.970298
3207.979941,3599,39000.566822
2763.027607,3599,39747.958147
1475.878596,3599,40519.831203
3230.98466,3599,41362.29478
3048.213124,3599,42106.734325
3208.914538,3599,42844.868088
2487.16089,3599,43581.232176
3163.03237,3599,44326.863306
3049.814374,3599,45077.222907
2726.221988,3599,45842.04578
2767.816111,3599,46683.746294
2288.036634,3599,47424.663218
2755.506906,3599,48164.602955
2104.313553,3599,48904.800777
2451.225057,3599,49654.694341
1114.163558,3599,50395.245545
1681.163809,3599,51176.470339
