#{"t_start": 1778564594.5946891, "env_id": "None"}
r,l,t
-10353.429813,3599,798.907506
-10760.996735,3599,1792.068683
1.333779,3599,2837.890511
-1146.490423,3599,3890.776681
375.331053,3599,4940.375638
-9663.887006,3599,6009.714363
-14189.029464,3599,7155.856745
-1116.840834,3599,8215.848948
-51.725104,3599,9260.282737
-1174.444174,3599,10288.596955
1103.05994,3599,11311.29278
1556.620003,3599,12337.936804
1824.583522,3599,13357.893646
-429.693332,3599,14524.72615
-3283.762682,3599,15564.794489
-150.27315,3599,16618.380792
1090.41548,3599,17673.31401
2014.15179,3599,18700.71281
1524.117719,3599,19747.116866
2923.281881,3599,20778.977412
2970.170913,3599,21950.172841
951.436333,3599,22992.170659
2680.676932,3599,24030.112773
2198.229725,3599,25089.36177
2749.359211,3599,26139.448581
1646.513085,3599,27204.328904
2658.942619,3599,28247.89681
3144.327979,3599,29404.62553
1959.368249,3599,30454.004647
2925.718824,3599,31460.162234
3097.937167,3599,32473.329643
2216.322954,3599,33445.306252
3058.485429,3599,34331.963884
3011.708562,3599,35108.092606
382.364324,3599,35963.052561
3227.284707,3599,36737.945173
2715.226451,3599,37502.771053
2085.17181,3599,38257.814974
2599.31044,3599,39000.460488
2941.558707,3599,39747.83007
3082.808411,3599,40519.690372
2647.501868,3599,41362.168673
3227.408213,3599,42106.546693
3193.165666,3599,42844.769331
3018.083721,3599,43581.11656
3162.813946,3599,44326.74846
3011.630141,3599,45077.084606
3056.50416,3599,45841.974435
2889.967925,3599,46683.56282
2322.234994,3599,47424.55648
2612.281486,3599,48164.435347
2507.778682,3599,48904.661283
2633.913886,3599,49654.557091
2206.231737,3599,50395.085168
-1543.295334,3599,51176.330167
