#{"t_start": 1777968133.2796135, "env_id": "None"}
r,l,t
-511.810678,3599,983.048214
181.447471,3599,2038.89385
100.920437,3599,3069.844217
663.87141,3599,4130.438469
44.132417,3599,5069.220338
41.135029,3599,6105.564743
26.514029,3599,7148.536339
699.652819,3599,8112.243432
-5.925039,3599,8917.249792
141.828881,3599,9828.70813
-135.630922,3599,10729.13695
-104.265791,3599,11636.359217
-60.481879,3599,12444.326197
-54.842868,3599,13342.364589
-83.361375,3599,14214.116382
506.725941,3599,15105.096268
-34.385916,3599,15893.691368
523.894943,3599,16781.17739
1127.558282,3599,17652.105901
20.889826,3599,18541.84885
-20.574896,3599,19356.436232
-50.951448,3599,20241.924077
268.385705,3599,21138.575875
642.320299,3599,22022.009053
885.848014,3599,22821.556129
845.718465,3599,23690.668213
877.596062,3599,24572.838953
2234.980592,3599,25219.201916
1614.416255,3599,25658.818839
2029.270495,3599,26149.55044
2628.801001,3599,26644.295233
1838.935064,3599,27143.931138
1090.902025,3599,27606.259073
2116.734641,3599,28099.235098
2497.05546,3599,28607.404952
1458.354279,3599,29106.063103
2543.649776,3599,29592.393846
2178.245506,3599,30054.151145
2741.50522,3599,30549.93917
2879.358117,3599,31051.661009
3086.747139,3599,31550.039123
3058.956368,3599,32014.967084
3306.931625,3599,32508.948609
3280.121582,3599,33005.578686
3278.27713,3599,33507.563124
3234.944153,3599,33970.9271
3370.838108,3599,34469.839087
3372.556787,3599,34963.701319
3368.276053,3599,35465.685019
3384.766541,3599,35927.683169
3447.397947,3599,36414.111078
3396.669173,3599,36907.118522
3424.953489,3599,37397.7211
3420.344417,3599,37850.650943
3417.328921,3599,38339.19104
