#{"t_start": 1777968132.3712056, "env_id": "None"}
r,l,t
-77.325785,3599,983.981603
461.990803,3599,2039.900746
-409.558173,3599,3070.835978
-206.443073,3599,4131.460697
355.90447,3599,5071.154814
-333.010334,3599,6106.588731
957.263864,3599,7149.292671
314.544541,3599,8113.144459
400.455155,3599,8918.262289
325.468494,3599,9829.608972
-157.470475,3599,10730.097453
834.654022,3599,11637.266102
-105.731951,3599,12445.279923
509.642091,3599,13343.309519
-99.613959,3599,14215.021225
-73.626598,3599,15106.031944
-41.775397,3599,15894.624064
449.423233,3599,16782.119362
-64.086374,3599,17653.011874
-57.450672,3599,18542.766334
-60.751214,3599,19357.356637
260.751105,3599,20242.855891
898.024172,3599,21139.526237
428.786089,3599,22022.96942
-38.999625,3599,22822.50118
769.840901,3599,23691.585076
975.550759,3599,24573.746109
20.473641,3599,25220.092193
2281.654197,3599,25659.714828
2211.276563,3599,26150.435582
1708.795502,3599,26645.267519
3034.761641,3599,27145.047591
1558.695131,3599,27607.215578
1088.476968,3599,28100.191601
1435.063702,3599,28608.359078
1966.393398,3599,29107.039496
2230.794117,3599,29593.370789
2327.596437,3599,30055.283584
3208.533199,3599,30550.863524
3215.715116,3599,31052.619593
2917.431579,3599,31551.003553
3108.130425,3599,32015.927534
3159.922451,3599,32509.903591
3240.860765,3599,33006.555576
3260.75312,3599,33508.506884
3320.248763,3599,33971.89153
3313.776276,3599,34470.771602
3336.735369,3599,34964.351567
3344.62428,3599,35466.627564
3414.0654,3599,35928.815898
3380.208371,3599,36414.987539
3417.539166,3599,36908.067624
3454.599952,3599,37398.691625
3422.252621,3599,37851.711689
3447.326392,3599,38340.131489
