#{"t_start": 1777968133.0807652, "env_id": "None"}
r,l,t
27.213116,3599,983.290261
-481.29971,3599,2039.571594
-437.776787,3599,3070.00381
-401.608386,3599,4130.505795
226.474131,3599,5070.272106
-251.530274,3599,6105.914922
-267.760074,3599,7148.703081
419.093955,3599,8112.724545
307.083433,3599,8917.70512
-172.734875,3599,9828.979287
458.010044,3599,10729.679597
-143.714576,3599,11636.833567
330.46839,3599,12444.7353
-93.450342,3599,13343.107949
550.132792,3599,14214.585901
663.999869,3599,15105.591377
1252.592573,3599,15894.213804
-74.888139,3599,16781.552197
577.494772,3599,17652.605607
501.635672,3599,18542.159611
482.160628,3599,19356.811683
254.970878,3599,20242.295074
339.665519,3599,21139.183068
-43.582209,3599,22022.295877
161.18731,3599,22821.904421
583.10003,3599,23690.959053
526.809245,3599,24573.063699
1322.464095,3599,25219.650437
2340.479105,3599,25659.345237
593.615594,3599,26149.721973
1980.898604,3599,26644.514018
2336.626106,3599,27144.266535
1739.765591,3599,27606.489991
1669.139556,3599,28099.441934
2176.392081,3599,28607.645607
1933.003023,3599,29106.291919
2790.483267,3599,29592.641481
2805.607501,3599,30054.337945
3038.348312,3599,30550.174013
3193.81692,3599,31051.931801
3234.055685,3599,31550.297949
3286.460337,3599,32015.173968
3231.973938,3599,32509.181993
3216.361775,3599,33005.817944
3215.969164,3599,33507.80905
3292.297579,3599,33971.104366
3248.034275,3599,34470.057924
3324.671694,3599,34963.617041
3401.192906,3599,35465.897973
3363.155742,3599,35928.014711
3393.130229,3599,36414.333961
3449.189881,3599,36907.349982
3412.019991,3599,37397.965989
3419.977416,3599,37850.884053
3445.670409,3599,38339.433885
