#{"t_start": 1777968134.0354567, "env_id": "None"}
r,l,t
-53.865269,3599,982.312094
31.506901,3599,2038.074796
-407.505522,3599,3069.015609
75.533578,3599,4129.812141
121.771877,3599,5069.38158
785.413521,3599,6104.904445
-116.597268,3599,7147.776488
-216.894817,3599,8111.421477
-209.712429,3599,8916.607708
-166.983107,3599,9827.880738
-149.534173,3599,10728.44784
-115.094844,3599,11635.606149
149.745299,3599,12443.495392
6.070721,3599,13341.648813
-54.598018,3599,14213.37261
396.114219,3599,15104.343498
516.517994,3599,15892.992201
-51.993766,3599,16780.486556
436.102773,3599,17651.319518
-59.9081,3599,18541.111755
-56.6908,3599,19355.704705
231.974938,3599,20241.20765
-0.108392,3599,21137.823836
155.476821,3599,22021.293703
505.744548,3599,22821.176588
352.505776,3599,23689.893818
361.644175,3599,24572.096428
1600.176147,3599,25218.470076
1649.095462,3599,25658.087312
1645.846339,3599,26148.807299
1067.919777,3599,26643.547317
1671.122247,3599,27143.187433
1960.676685,3599,27605.519221
733.304732,3599,28098.511257
2235.927568,3599,28606.660775
2776.369252,3599,29105.347245
3098.218682,3599,29591.698596
3209.766882,3599,30053.363313
3026.476963,3599,30549.233634
3117.064572,3599,31050.95929
3260.713431,3599,31549.276366
3174.453782,3599,32014.247254
3205.975913,3599,32508.223316
3224.774976,3599,33004.883343
3253.430894,3599,33506.834744
3277.135935,3599,33970.199321
3284.639452,3599,34469.111247
3378.799807,3599,34962.711545
3317.978077,3599,35464.951285
3395.348955,3599,35926.953935
3427.329011,3599,36413.363256
3368.661495,3599,36906.457673
3424.120595,3599,37397.019326
3498.598405,3599,37849.919055
3432.715382,3599,38338.45123
