#{"t_start": 1777968133.0395103, "env_id": "None"}
r,l,t
-205.113981,3599,983.482566
-381.957181,3599,2039.181981
77.805666,3599,3069.591648
-244.175083,3599,4130.542097
-364.922445,3599,5069.470325
189.104861,3599,6105.844455
-266.947641,3599,7148.817052
-16.292501,3599,8112.756672
-156.136271,3599,8917.642172
15.426882,3599,9828.982088
673.315201,3599,10729.68842
-118.208959,3599,11636.622727
-0.564391,3599,12444.813004
-87.680196,3599,13342.661032
288.571966,3599,14214.649911
482.616037,3599,15105.480714
519.192406,3599,15894.020314
422.642092,3599,16781.47454
367.717718,3599,17652.648276
-51.391968,3599,18542.172773
525.056438,3599,19356.837241
125.707648,3599,20242.220979
742.041369,3599,21139.04833
236.58917,3599,22022.320257
678.891961,3599,22821.996835
1328.359933,3599,23690.993015
972.934169,3599,24573.096648
946.081264,3599,25219.461746
1738.831518,3599,25659.379638
1811.243406,3599,26149.775239
2640.390558,3599,26644.583164
1644.828771,3599,27144.163269
2123.970566,3599,27606.491167
1407.818596,3599,28099.466209
1921.386288,3599,28607.664368
2300.322236,3599,29106.2904
2577.169061,3599,29592.651239
2716.817555,3599,30054.445125
2929.156791,3599,30550.1625
3216.738561,3599,31051.905417
3198.039151,3599,31550.301731
3181.804014,3599,32015.219112
2996.928652,3599,32509.197294
3286.588952,3599,33005.822928
3322.507149,3599,33507.791176
3310.697246,3599,33971.159222
3337.758746,3599,34470.057065
3327.162366,3599,34963.653835
3379.475778,3599,35465.899275
3397.146949,3599,35927.917277
3436.436435,3599,36414.621166
3392.62949,3599,36907.34585
3383.875975,3599,37397.965252
3455.026097,3599,37850.899235
3480.304209,3599,38339.434911
