#{"t_start": 1777968131.9537392, "env_id": "None"}
r,l,t
-502.024449,3599,984.282064
-109.326264,3599,2040.225904
-10.362218,3599,3070.710109
-387.361982,3599,4132.174708
-362.036314,3599,5070.554258
-293.015843,3599,6106.801427
217.404387,3599,7149.579055
923.117352,3599,8113.562203
190.382122,3599,8918.666419
-15.667313,3599,9830.037248
-134.923611,3599,10730.458765
-126.818774,3599,11637.679062
-101.387856,3599,12445.605089
401.514065,3599,13343.70434
-65.806673,3599,14215.428845
-75.434934,3599,15106.435066
-68.102399,3599,15895.066472
-94.117821,3599,16782.537972
1125.736923,3599,17653.430398
342.356234,3599,18543.182334
-52.688874,3599,19357.814606
119.647391,3599,20243.281403
450.64907,3599,21139.970372
1018.520714,3599,22023.368148
472.341211,3599,22822.845611
1358.796267,3599,23691.974778
2131.880214,3599,24574.194634
1219.910686,3599,25220.520667
-32.555266,3599,25660.180976
245.595599,3599,26150.84503
1732.715658,3599,26645.660731
1921.347733,3599,27145.428954
2461.422986,3599,27607.829039
1586.725057,3599,28100.604968
1957.246493,3599,28608.800869
2957.89174,3599,29107.45299
3028.344604,3599,29593.784274
2860.632898,3599,30055.472991
3171.289047,3599,30551.319617
2804.302051,3599,31053.012966
3235.747711,3599,31551.437119
3244.044062,3599,32016.349032
3164.172331,3599,32510.329093
3277.088901,3599,33006.932981
3317.493612,3599,33508.928266
3320.235735,3599,33972.264981
3334.947866,3599,34471.205093
3382.882716,3599,34964.813068
3388.68503,3599,35467.037021
3372.906611,3599,35929.206672
3433.876455,3599,36415.457038
3379.124874,3599,36908.674647
3423.956614,3599,37399.121022
3444.91732,3599,37852.121096
3447.312887,3599,38340.572704
