#{"t_start": 1777968133.6288424, "env_id": "None"}
r,l,t
-360.236868,3599,982.882912
-489.309874,3599,2038.583395
-316.535498,3599,3069.607249
-385.484704,3599,4130.304007
-295.250743,3599,5068.887088
406.010048,3599,6105.504018
-258.234485,3599,7147.90954
186.217372,3599,8112.25125
-88.634696,3599,8917.132319
15.920188,3599,9828.422778
435.750606,3599,10729.294176
-59.221162,3599,11636.049249
3.604398,3599,12444.214904
-99.627834,3599,13342.063697
-61.247998,3599,14213.928134
-82.708377,3599,15105.147576
509.343383,3599,15893.523122
559.889398,3599,16780.891535
635.195868,3599,17652.012579
-58.812235,3599,18541.61944
818.410054,3599,19356.235482
355.188567,3599,20241.64851
-22.218188,3599,21138.583135
730.816499,3599,22021.723503
1073.054557,3599,22821.379379
-9.864282,3599,23690.706991
-29.550781,3599,24572.579048
972.186932,3599,25218.885694
754.320302,3599,25658.477599
1286.462058,3599,26149.205358
433.461908,3599,26643.949876
1586.596368,3599,27143.555053
2507.215783,3599,27605.913892
2336.441309,3599,28098.868286
1818.039076,3599,28607.357441
2713.912519,3599,29105.688169
2253.300586,3599,29592.052575
2280.134,3599,30053.745581
2991.265635,3599,30549.585926
3130.490909,3599,31051.297912
3021.351274,3599,31550.04193
3251.843093,3599,32014.621865
3067.102406,3599,32508.641882
3299.957804,3599,33005.249898
3269.489898,3599,33507.217891
3282.301664,3599,33970.560562
3361.41094,3599,34469.481895
3337.571123,3599,34963.077733
3339.92256,3599,35465.317901
3455.664154,3599,35927.337929
3373.600413,3599,36413.74984
3440.983671,3599,36906.986052
3400.970257,3599,37397.38045
3473.988158,3599,37850.279781
3453.09568,3599,38338.828509
