#{"t_start": 1777968132.2707963, "env_id": "None"}
r,l,t
624.458755,3599,984.162196
-490.644892,3599,2039.997576
-228.215634,3599,3070.398484
235.475066,3599,4131.65377
-355.906139,3599,5071.106874
6.875351,3599,6106.559573
-261.823497,3599,7149.481923
-131.952882,3599,8113.411186
73.801464,3599,8918.706004
-114.933991,3599,9830.110147
205.744837,3599,10730.589866
712.573817,3599,11637.796514
438.483363,3599,12445.701255
-10.654411,3599,13343.434174
495.559637,3599,14215.298952
233.483758,3599,15106.558124
513.11416,3599,15894.968982
49.735432,3599,16782.790683
-63.703128,3599,17653.431733
159.037784,3599,18543.344336
499.35829,3599,19358.013535
-24.033769,3599,20243.212987
456.919611,3599,21140.004905
953.691394,3599,22023.109413
481.152964,3599,22822.817003
780.519339,3599,23692.1855
1197.802404,3599,24574.137714
1224.939982,3599,25220.452466
1102.434971,3599,25659.843928
2870.803626,3599,26150.555434
182.934428,3599,26645.316027
1445.119315,3599,27145.051685
1300.864911,3599,27607.323964
1472.857258,3599,28100.267957
2454.403198,3599,28608.447731
2967.494211,3599,29107.127954
2850.199264,3599,29593.459294
2315.586686,3599,30055.151966
3218.569414,3599,30550.979971
3126.047489,3599,31052.700056
3057.656033,3599,31551.074656
3192.292306,3599,32016.003911
3267.340521,3599,32510.019984
3289.622128,3599,33006.643986
3123.773995,3599,33508.603332
3330.367939,3599,33971.971642
3303.5191,3599,34470.891896
3384.48741,3599,34964.50114
3388.430968,3599,35466.723948
3386.785545,3599,35928.738414
3368.542491,3599,36415.123963
3371.326121,3599,36908.139908
3419.189604,3599,37398.772012
3408.514461,3599,37851.969714
3427.274215,3599,38340.219885
