#{"t_start": 1776419893.9527462, "env_id": "None"}
r,l,t
-132.463308,3599,47.588028
515.422633,3599,110.371817
-490.498,3599,173.757632
178.468619,3599,234.663535
80.327235,3599,298.248258
106.039411,3599,361.058499
-341.767121,3599,423.247447
-406.127294,3599,487.451478
307.6533,3599,531.088253
195.827754,3599,593.829056
-334.671072,3599,657.718485
-119.895677,3599,721.171659
267.82324,3599,784.690894
711.868628,3599,848.266504
268.927025,3599,912.073811
349.276801,3599,975.480985
116.531982,3599,1019.586984
-188.314533,3599,1138.603315
212.721535,3599,1206.948455
-158.977296,3599,1270.98673
-120.07363,3599,1335.734833
-153.116813,3599,1398.965713
-140.851569,3599,1461.490876
-45.19574,3599,1524.095809
-131.615541,3599,1566.419349
-119.745488,3599,1632.480527
475.793355,3599,1695.892515
-108.572421,3599,1759.433706
-104.425016,3599,1825.977806
593.776328,3599,1889.009677
808.542188,3599,1952.986876
929.299973,3599,2015.883135
-77.566232,3599,2059.071881
-81.68529,3599,2125.917587
-79.036007,3599,2245.636519
272.769115,3599,2309.694238
356.05916,3599,2373.310429
11.804106,3599,2436.201507
132.288631,3599,2500.886657
495.356139,3599,2563.215611
-64.369325,3599,2627.572301
-55.429345,3599,2671.740529
233.500572,3599,2734.847061
129.140586,3599,2797.851003
619.462619,3599,2860.680701
576.892505,3599,2925.136431
-20.821988,3599,2987.646648
458.547952,3599,3051.494157
25.766637,3599,3115.228397
127.661952,3599,3158.495287
410.479691,3599,3221.564879
179.802515,3599,3284.260429
168.204315,3599,3405.033984
-17.841621,3599,3470.486639
-22.323083,3599,3535.072688
534.811317,3599,3597.067974
-14.567636,3599,3661.350933
-15.756751,3599,3704.256502
851.207139,3599,3768.638687
992.932011,3599,3832.178416
553.063696,3599,3895.471129
593.634251,3599,3959.394827
1024.207088,3599,4022.506271
-9.836147,3599,4086.894047
-6.162847,3599,4150.476106
7.468729,3599,4194.667407
371.999386,3599,4255.816489
593.604799,3599,4320.009012
560.130842,3599,4383.376796
978.29725,3599,4503.830475
24.716303,3599,4573.017565
789.684944,3599,4637.036353
513.23991,3599,4700.301236
130.263376,3599,4765.08264
822.697441,3599,4807.458909
1025.676278,3599,4871.575281
1235.386484,3599,4935.932158
1536.158506,3599,4998.476124
331.421337,3599,5062.104894
220.366835,3599,5124.007993
399.898529,3599,5188.85658
704.657763,3599,5253.655498
665.80966,3599,5300.425722
643.386383,3599,5364.297925
935.501104,3599,5427.10204
503.629899,3599,5496.602729
623.910683,3599,5614.101599
955.691363,3599,5675.85487
2292.897465,3599,5740.616268
-0.630826,3599,5801.528565
2173.850668,3599,5845.99275
1764.852293,3599,5911.255741
873.974014,3599,5975.002349
1166.928658,3599,6039.489377
1610.172689,3599,6100.961311
1320.366802,3599,6164.29361
2338.613566,3599,6227.688732
2533.717518,3599,6291.867894
1956.29804,3599,6337.219265
1211.322411,3599,6401.391653
1453.52176,3599,6471.091237
62.978371,3599,6534.545406
2615.790226,3599,6598.955694
1463.336578,3599,6662.646909
486.601696,3599,6785.651973
2576.946255,3599,6850.555013
478.19758,3599,6913.53739
3206.127322,3599,6956.964877
1938.003942,3599,7019.506948
938.739351,3599,7082.622814
1471.401836,3599,7145.759747
1951.139402,3599,7208.107096
2618.010661,3599,7271.218619
2599.655381,3599,7335.783665
2630.078091,3599,7399.454147
1058.657394,3599,7442.402655
835.248159,3599,7506.911033
2658.885591,3599,7569.791516
2749.250857,3599,7632.995032
1509.329126,3599,7695.122285
3029.617975,3599,7758.645239
1662.44319,3599,7880.425567
1626.436449,3599,7942.294954
2756.227177,3599,7988.025566
1925.736086,3599,8050.175036
1152.883162,3599,8114.628428
2075.476439,3599,8177.41265
2415.59076,3599,8239.713371
1093.845484,3599,8302.25249
3311.480675,3599,8366.399444
444.890522,3599,8429.26167
2721.109609,3599,8472.396312
1338.190562,3599,8537.07779
2433.567447,3599,8599.567837
2270.568931,3599,8662.906165
2776.885805,3599,8727.227392
2786.602819,3599,8789.693619
1327.26375,3599,8852.525045
2788.779146,3599,8972.521266
