#{"t_start": 1777396529.2457795, "env_id": "None"}
r,l,t
-114.280573,3599,272.206302
1301.274442,3599,820.397355
2887.31107,3599,1367.253227
3272.968549,3599,1919.917354
3351.582092,3599,2464.793654
3369.331563,3599,3017.170786
3329.830615,3599,3567.56567
3354.075033,3599,4113.989177
3346.71406,3599,4662.889225
3306.026345,3599,5218.229187
3335.094749,3599,5770.706034
3390.808767,3599,6322.305774
3440.425088,3599,6872.512739
3346.592365,3599,7420.790034
3391.68957,3599,7969.705244
3435.561311,3599,8516.722964
3366.237612,3599,9065.684555
3410.624336,3599,9699.61405
3330.138981,3599,10250.009151
3339.205197,3599,10806.453301
3310.421047,3599,11358.441252
3208.652886,3599,11908.561232
3287.982103,3599,12458.489271
3224.712767,3599,13008.237844
3290.754009,3599,13554.514371
3284.855759,3599,14104.940726
3276.031214,3599,14652.321279
3435.869084,3599,15199.722857
3349.002456,3599,15750.413291
3362.409429,3599,16297.585285
3376.760523,3599,16844.011497
3391.519899,3599,17392.191295
3303.812632,3599,17935.557897
3371.350534,3599,18481.154236
3409.142973,3599,19114.609231
3390.103725,3599,19659.485419
3361.102409,3599,20208.68294
3335.203208,3599,20757.189249
3316.125627,3599,21306.990936
3317.047502,3599,21860.889261
3365.595433,3599,22410.342674
3353.472352,3599,22959.785311
3310.942964,3599,23504.773266
3424.283606,3599,24053.786257
3298.767332,3599,24606.718341
3424.33202,3599,25156.410414
3354.621529,3599,25712.057759
3342.611679,3599,26269.287281
3390.112441,3599,26822.023141
3448.004152,3599,27377.881234
3446.18112,3599,27932.985939
3493.132892,3599,28488.62593
3395.053272,3599,29127.619126
3394.922566,3599,29679.966339
3414.520083,3599,30234.237385
3268.403875,3599,30790.59723
3424.624814,3599,31344.209266
3318.879073,3599,31896.825752
3358.616545,3599,32446.073395
3413.595806,3599,32997.044778
3456.862051,3599,33547.11991
3364.771812,3599,34095.377296
3389.728782,3599,34645.757305
3381.198091,3599,35200.998379
3467.854264,3599,35753.591991
3370.834081,3599,36308.446095
3342.791855,3599,36866.549232
3334.115484,3599,37422.097864
3335.562216,3599,37982.526869
3246.557126,3599,38628.344158
3418.352927,3599,39191.643745
3441.373178,3599,39749.634978
3467.861006,3599,40317.67976
3455.959017,3599,40892.370191
3378.971661,3599,41452.549241
3353.063502,3599,42011.063767
3371.835586,3599,42572.755126
3455.535242,3599,43126.345276
3391.302389,3599,43684.477238
3237.46982,3599,44240.166321
3174.554525,3599,44799.361031
3432.846564,3599,45358.941283
3402.968611,3599,45915.441138
3403.245411,3599,46475.137205
3197.934037,3599,47035.293673
3372.53278,3599,47594.69331
3370.647493,3599,48238.920231
3313.833185,3599,48796.077809
3418.581554,3599,49351.397197
3354.314664,3599,49902.205589
3441.04826,3599,50459.358723
3355.327964,3599,51018.333266
3390.964182,3599,51575.062162
3452.304018,3599,52132.237294
3462.720424,3599,52686.773354
3411.402822,3599,53245.586938
3387.967903,3599,53801.977237
3410.069224,3599,54356.304138
3455.09802,3599,54912.149258
3027.532522,3599,55468.511077
3214.169767,3599,56027.53402
3075.76147,3599,56698.419777
3231.426714,3599,57410.763777
3219.082821,3599,58126.210273
3365.727768,3599,58957.183872
3350.855587,3599,59677.254109
3374.885816,3599,60383.490556
3416.092142,3599,61004.901378
3440.956974,3599,61626.196424
3430.217133,3599,62247.318254
3423.451537,3599,62865.982041
3482.805136,3599,63489.931583
3399.766639,3599,64113.278425
3467.119895,3599,64733.12538
3465.643513,3599,65352.753886
3413.631375,3599,65975.835119
3438.573385,3599,66600.162165
3459.663421,3599,67221.737508
3484.198352,3599,67843.438962
3441.980214,3599,68464.349304
3469.061617,3599,69082.745073
3426.73362,3599,69787.794556
3432.569818,3599,70407.799486
3456.10567,3599,71030.062364
3428.967728,3599,71653.892632
3395.994203,3599,72274.945395
3484.905227,3599,72895.206002
3458.786337,3599,73513.901404
3480.106133,3599,74134.92449
3405.001781,3599,74759.826137
3414.823397,3599,75377.161638
3475.749183,3599,76000.488421
3476.589465,3599,76622.753305
3432.547015,3599,77245.641357
3479.784924,3599,77867.509695
3419.259929,3599,78489.10126
3396.832227,3599,79111.697404
3413.3072,3599,79739.037365
