#{"t_start": 1777396529.2743804, "env_id": "None"}
r,l,t
-5.506019,3599,272.107299
824.026606,3599,820.304856
2980.560266,3599,1367.151373
3339.830397,3599,1919.852641
3377.297933,3599,2464.749806
3343.607261,3599,3017.128649
3269.638018,3599,3567.526335
3287.643236,3599,4113.925289
3404.281051,3599,4662.803755
3374.453252,3599,5218.164563
3270.310417,3599,5770.611644
3386.079734,3599,6322.26556
3388.072354,3599,6872.473266
3424.326904,3599,7420.727685
3399.590874,3599,7969.621486
3424.208895,3599,8516.684622
3413.65227,3599,9065.596284
3379.381059,3599,9699.515945
3328.998098,3599,10249.936673
3270.242461,3599,10806.365829
3309.853899,3599,11358.381477
3041.538052,3599,11908.503756
3370.092938,3599,12458.429897
3180.845587,3599,13008.188582
3104.471044,3599,13554.47442
3265.447135,3599,14104.855293
3432.197169,3599,14652.212986
3388.428228,3599,15199.684628
3401.144488,3599,15750.306268
3445.927517,3599,16297.499392
3365.145419,3599,16843.970628
3355.970236,3599,17392.152736
3470.043459,3599,17935.512266
3317.948034,3599,18481.116099
3334.193602,3599,19114.512959
3450.986259,3599,19659.439228
3411.396618,3599,20208.64471
3465.771503,3599,20757.097146
3269.018785,3599,21306.952736
3292.59217,3599,21860.82858
3423.630039,3599,22410.304631
3323.14768,3599,22959.717332
3351.569689,3599,23504.712697
3418.845827,3599,24053.736595
3305.518774,3599,24606.668363
3335.059049,3599,25156.360909
3344.547521,3599,25712.000637
3394.594505,3599,26269.191114
3472.829945,3599,26821.98472
3328.337471,3599,27377.816703
3413.039821,3599,27932.936287
3379.397124,3599,28488.529564
3421.531648,3599,29127.580652
3421.839038,3599,29679.922069
3396.764339,3599,30234.181567
3443.179107,3599,30790.507456
3445.978441,3599,31344.141703
3284.037043,3599,31896.768684
3374.898943,3599,32446.017385
3452.878233,3599,32997.006612
3455.018081,3599,33547.081311
3375.269299,3599,34095.293793
3343.560771,3599,34645.652194
3354.5002,3599,35200.948507
3299.784875,3599,35753.552601
3345.471012,3599,36308.388613
3418.194979,3599,36866.472863
3284.521878,3599,37422.015486
3231.968672,3599,37982.488655
3466.507198,3599,38628.304623
3352.021645,3599,39191.592687
3402.598689,3599,39749.569554
3412.603471,3599,40317.628713
3410.940131,3599,40892.332603
3426.336048,3599,41452.485607
3459.145234,3599,42011.02471
3347.687013,3599,42572.717041
3396.844028,3599,43126.281318
3324.180009,3599,43684.416637
3362.614086,3599,44240.109354
3134.058762,3599,44799.309153
3206.546897,3599,45358.884683
3367.55593,3599,45915.348502
3334.338066,3599,46475.058312
3375.793061,3599,47035.25422
3281.939897,3599,47594.602677
3425.242728,3599,48238.839807
3253.758709,3599,48796.006646
3457.387452,3599,49351.329587
3465.505715,3599,49902.123153
3158.867274,3599,50459.320672
3283.913541,3599,51018.243869
3392.620921,3599,51575.01265
3395.503511,3599,52132.150092
3379.786087,3599,52686.716732
3350.863248,3599,53245.548651
3311.174429,3599,53801.901627
3384.071572,3599,54356.209122
3413.608208,3599,54912.080544
2966.901771,3599,55468.472553
3293.875989,3599,56027.494566
3155.496961,3599,56698.355973
3311.337686,3599,57410.680536
3316.328705,3599,58126.162416
3326.917795,3599,58957.120669
3390.246106,3599,59677.201623
3380.687399,3599,60383.428552
3414.797039,3599,61004.833169
3354.900605,3599,61626.156704
3391.031971,3599,62247.258995
3367.686519,3599,62865.885324
3395.079067,3599,63489.892828
3495.704652,3599,64113.179126
3475.997496,3599,64733.039646
3506.097729,3599,65352.680993
3488.627737,3599,65975.796759
3444.216174,3599,66600.090821
3466.823077,3599,67221.681541
3450.805021,3599,67843.399504
3435.425121,3599,68464.267418
3462.986024,3599,69082.706092
3459.024629,3599,69787.756796
3482.408463,3599,70407.759579
3451.524236,3599,71030.022877
3485.782467,3599,71653.853957
3403.082279,3599,72274.836347
3260.285416,3599,72895.167562
3423.296735,3599,73513.799701
3383.557497,3599,74134.872656
3468.847043,3599,74759.766639
3442.27071,3599,75377.105737
3410.402504,3599,76000.449708
3419.957312,3599,76622.674495
3399.650982,3599,77245.57679
3495.498104,3599,77867.453806
3452.673107,3599,78489.010138
3464.158782,3599,79111.592386
3441.933903,3599,79738.932396
