#{"t_start": 1777396529.2892683, "env_id": "None"}
r,l,t
122.25005,3599,272.167927
1227.16476,3599,820.358875
2940.480771,3599,1367.214753
3315.496992,3599,1919.892975
3386.145272,3599,2464.801814
3304.857634,3599,3017.169795
3409.375236,3599,3567.52827
3388.958449,3599,4113.950096
3387.954511,3599,4662.850732
3304.091072,3599,5218.190432
3384.195125,3599,5770.667772
3372.696772,3599,6322.301747
3350.780911,3599,6872.525777
3421.103227,3599,7420.773694
3448.755597,3599,7969.666758
3293.363581,3599,8516.685235
3436.037863,3599,9065.661805
3425.341246,3599,9699.589699
3245.076393,3599,10249.970342
3175.071067,3599,10806.414522
3219.71813,3599,11358.433349
3233.552131,3599,11908.545736
3340.438462,3599,12458.450167
2980.599682,3599,13008.199221
3164.392336,3599,13554.51785
3261.600905,3599,14104.902281
3347.55213,3599,14652.28273
3332.666174,3599,15199.684337
3402.924741,3599,15750.374619
3390.079165,3599,16297.546458
3338.518522,3599,16844.029633
3131.481394,3599,17392.193722
3259.286703,3599,17935.519423
3432.255782,3599,18481.115685
3396.521801,3599,19114.577812
3445.560907,3599,19659.447661
3385.187468,3599,20208.6459
3449.540169,3599,20757.150188
3436.903201,3599,21306.952707
3393.946412,3599,21860.850435
3398.292894,3599,22410.304373
3307.565791,3599,22959.75385
3359.921909,3599,23504.741791
3433.431556,3599,24053.769776
3470.076435,3599,24606.685972
3366.786827,3599,25156.378428
3430.781779,3599,25712.041701
3346.55511,3599,26269.248673
3408.105005,3599,26822.009774
3430.048364,3599,27377.842562
3254.491937,3599,27932.969696
3413.862705,3599,28488.609757
3431.850042,3599,29127.61302
3395.092089,3599,29679.928121
3296.220433,3599,30234.198737
3358.999144,3599,30790.558559
3435.559149,3599,31344.170567
2744.199424,3599,31896.80968
3408.813905,3599,32446.034621
3370.035518,3599,32997.033742
3447.233509,3599,33547.109791
3430.440087,3599,34095.345803
3296.562495,3599,34645.725787
3288.656192,3599,35200.965931
3125.744763,3599,35753.557894
3240.0292,3599,36308.407743
3339.879942,3599,36866.510396
3389.35697,3599,37422.081774
3264.5826,3599,37982.488707
3376.09695,3599,38628.329762
3362.51945,3599,39191.621719
3452.627272,3599,39749.598738
3389.448423,3599,40317.653935
3409.203383,3599,40892.331752
3445.334599,3599,41452.510431
3312.343792,3599,42011.049782
3446.200946,3599,42572.753684
3416.02643,3599,43126.313774
3266.51697,3599,43684.438433
3395.254471,3599,44240.12836
3181.247079,3599,44799.349811
3391.574139,3599,45358.902547
3376.050137,3599,45915.42543
3361.500835,3599,46475.098358
3084.666355,3599,47035.309691
3438.910632,3599,47594.654756
3352.147204,3599,48238.881554
3351.185583,3599,48796.061835
3366.655593,3599,49351.358557
3234.923029,3599,49902.166951
3418.262995,3599,50459.353761
3405.502374,3599,51018.294645
3398.314457,3599,51575.045692
3420.020584,3599,52132.198689
3459.981419,3599,52686.734302
3215.135907,3599,53245.581715
3358.710983,3599,53801.938685
3402.394735,3599,54356.265171
3293.563853,3599,54912.110457
2817.106985,3599,55468.473036
3318.166435,3599,56027.54581
3276.579561,3599,56698.382561
3277.256034,3599,57410.726351
3414.324355,3599,58126.172603
3382.03138,3599,58957.166605
3372.571004,3599,59677.247351
3359.686944,3599,60383.453348
3365.542094,3599,61004.862301
3417.586112,3599,61626.166128
3331.026809,3599,62247.279738
3374.380999,3599,62865.96582
3435.175613,3599,63489.921855
3423.568491,3599,64113.26194
3458.831075,3599,64733.086652
3484.588564,3599,65352.715595
3478.362105,3599,65975.797367
3446.435661,3599,66600.12391
3451.82456,3599,67221.699783
3469.254594,3599,67843.465962
3421.779907,3599,68464.310812
3456.792891,3599,69082.749833
3446.127066,3599,69787.755688
3498.372353,3599,70407.809891
3429.174754,3599,71030.069855
3459.080395,3599,71653.854501
3408.66096,3599,72274.906972
3448.500864,3599,72895.168378
3428.725779,3599,73513.862916
3395.723842,3599,74134.897759
3444.60537,3599,74759.809815
3470.839885,3599,75377.141915
2832.975358,3599,76000.450901
3451.002417,3599,76622.714558
3428.809242,3599,77245.602947
3423.364673,3599,77867.493851
3419.900717,3599,78489.06986
3475.819381,3599,79111.665904
3442.42874,3599,79739.00585
