#{"t_start": 1776759724.869615, "env_id": "None"}
r,l,t
656.58406,3599,1801.057388
107.177645,3599,3949.834293
14.370327,3599,6083.982623
518.247447,3599,8207.072424
1037.175182,3599,10330.446837
490.066629,3599,12457.29672
22.374251,3599,14575.457193
2939.224855,3599,16692.735545
3445.411593,3599,18813.136753
3354.778558,3599,20928.441182
3266.33956,3599,23047.422853
3352.646126,3599,25166.495696
3347.643916,3599,27279.138547
3406.535543,3599,29392.637839
3394.095379,3599,31510.844291
3375.558767,3599,33626.290421
3382.154955,3599,35737.800259
3366.464968,3599,37991.869808
3417.088055,3599,40179.746153
3271.064532,3599,42338.075422
3330.187102,3599,44489.074988
3437.651991,3599,46636.923303
3462.249778,3599,48779.874628
3326.176861,3599,50920.368683
3452.842261,3599,53060.355702
3454.932828,3599,55199.246574
3458.480979,3599,57338.722874
3447.719739,3599,59472.735613
3388.45095,3599,61607.802747
3438.57297,3599,63743.665726
3422.088161,3599,65880.84558
3311.81518,3599,68021.146787
3397.242373,3599,70193.170696
3288.317354,3599,72310.298978
3396.182239,3599,74161.929509
3363.737181,3599,76334.972047
3370.609325,3599,78499.1721
3224.881961,3599,80665.139941
3395.049388,3599,82824.2074
3437.73737,3599,84981.6513
3485.353023,3599,87135.620181
3307.238074,3599,89286.707308
3300.738139,3599,91440.04509
3402.150647,3599,93599.633319
3394.374599,3599,95752.850898
3117.457638,3599,97905.814
2896.796272,3599,100055.591631
2839.76251,3599,102199.664804
3146.567727,3599,104382.903822
3231.602585,3599,106581.047474
3306.772344,3599,108764.414802
3346.00618,3599,110952.618552
3414.709516,3599,113264.687802
3347.914741,3599,115485.651687
3394.998157,3599,117706.120751
3422.684652,3599,119930.216873
3255.751248,3599,122147.241638
3188.67413,3599,124372.956944
3306.936489,3599,126601.399705
3092.054239,3599,128818.052052
3404.298616,3599,131048.591683
3471.318785,3599,133251.912019
3462.359478,3599,135476.576069
3446.72454,3599,137706.964885
3241.046592,3599,139947.162082
3415.795016,3599,142176.11834
3322.792906,3599,144405.755824
3362.281034,3599,146632.40305
3426.902241,3599,148860.209712
3322.332203,3599,151178.018389
3447.115987,3599,153410.731118
3387.090784,3599,155647.634224
3377.645775,3599,157885.112931
3398.627941,3599,160093.09814
3471.990715,3599,162323.39955
3473.284385,3599,164547.345096
3470.970143,3599,166766.966515
3444.538675,3599,169001.408669
3424.840146,3599,171234.893382
3480.340741,3599,173461.031095
3392.170677,3599,175690.329053
3432.77082,3599,177932.218277
3449.727265,3599,180169.39467
3474.188121,3599,182404.095379
3492.370353,3599,184633.401059
3400.343061,3599,186867.1342
3408.161849,3599,189189.354582
3480.654383,3599,191431.794712
3461.716035,3599,193662.78016
3442.367759,3599,195903.900001
3437.417136,3599,198134.336205
3503.378239,3599,200380.859383
3390.256497,3599,202614.104676
3467.146969,3599,204850.815156
3473.812159,3599,207087.901657
3470.877551,3599,209317.384304
3485.598772,3599,211564.961649
3441.604445,3599,213798.248347
3452.90555,3599,216027.49835
3454.908165,3599,218273.385488
3426.51201,3599,220506.467207
3452.311404,3599,222743.385802
3419.576853,3599,224977.738328
3381.805394,3599,227209.916141
3184.152388,3599,229529.025108
152.67348,3599,231756.94279
756.31319,3599,233985.377246
847.8047,3599,236221.701494
100.616621,3599,238457.226675
480.441531,3599,240671.904502
429.097774,3599,242899.527342
734.599317,3599,245120.184048
2437.328679,3599,247304.287098
3121.207783,3599,249546.104931
