#{"t_start": 1776759724.8805447, "env_id": "None"}
r,l,t
-101.709594,3599,1801.044771
493.54505,3599,3949.823523
-4.513783,3599,6083.970269
510.859962,3599,8207.061479
1393.990976,3599,10330.433807
2836.72135,3599,12457.286935
2803.965181,3599,14575.444466
3175.31607,3599,16692.724606
3316.08199,3599,18813.125439
3258.543172,3599,20928.430248
3362.464007,3599,23047.410342
3125.353288,3599,25166.483291
3441.125572,3599,27279.126102
3404.060892,3599,29392.626632
3328.944414,3599,31510.831476
3370.106793,3599,33626.278888
3395.96953,3599,35737.787739
3384.26003,3599,37991.858862
3462.523099,3599,40179.733831
3367.348128,3599,42338.062895
3441.775051,3599,44489.062629
3408.526594,3599,46636.912361
3414.515299,3599,48779.862301
3354.199225,3599,50920.35774
3451.553135,3599,53060.342827
3502.228525,3599,55199.235651
3415.64915,3599,57338.711861
3410.234712,3599,59472.724423
3424.386691,3599,61607.790151
3318.234426,3599,63743.653346
3360.870099,3599,65880.833266
3423.363621,3599,68021.135817
3414.400956,3599,70193.15798
3360.901686,3599,72310.286315
3369.393839,3599,74161.916765
3351.239119,3599,76334.959521
3368.735023,3599,78499.159453
3216.586626,3599,80665.128137
3389.466377,3599,82824.196443
3428.794074,3599,84981.638734
3444.872726,3599,87135.609251
3340.337872,3599,89286.695381
3338.046137,3599,91440.034172
3445.512128,3599,93599.621155
3404.703058,3599,95752.839959
3272.503507,3599,97905.804846
2810.038717,3599,100055.580133
3343.784883,3599,102199.65244
3300.615599,3599,104382.892721
3277.850444,3599,106581.035866
3340.517008,3599,108764.402323
3328.462367,3599,110952.606333
3407.188473,3599,113264.675613
3364.76509,3599,115485.639637
3336.875101,3599,117706.108689
3444.870087,3599,119930.204987
3246.309981,3599,122147.230281
3216.08706,3599,124372.944674
3437.106107,3599,126601.38752
3160.349381,3599,128818.040791
3331.848086,3599,131048.580986
3470.345089,3599,133251.900198
3426.640202,3599,135476.564671
3423.697169,3599,137706.953526
3312.726655,3599,139947.148905
3445.455407,3599,142176.107431
3456.965542,3599,144405.743898
3287.870833,3599,146632.390724
3347.18724,3599,148860.197829
3403.01803,3599,151178.006188
3319.286936,3599,153410.719492
3409.175036,3599,155647.62303
3379.13258,3599,157885.100114
3353.509892,3599,160093.085918
3423.164596,3599,162323.388584
3394.652979,3599,164547.334104
3459.455178,3599,166766.955411
3437.066526,3599,169001.397733
3430.62646,3599,171234.881495
3413.55185,3599,173461.018901
3478.246442,3599,175690.317862
3458.523752,3599,177932.206214
3436.178002,3599,180169.381988
3456.227955,3599,182404.083894
3414.713703,3599,184633.388832
3463.342701,3599,186867.121196
3395.214502,3599,189189.342204
3479.698366,3599,191431.782543
3380.716417,3599,193662.768221
3470.508723,3599,195903.888581
3446.004697,3599,198134.325123
3471.696398,3599,200380.847447
3510.869416,3599,202614.091904
3414.299924,3599,204850.804185
3503.796593,3599,207087.889558
3422.722371,3599,209317.371939
3474.841469,3599,211564.9499
3475.409572,3599,213798.238191
3477.964148,3599,216027.485342
3445.283726,3599,218273.374945
3387.587547,3599,220506.454316
3480.270934,3599,222743.374593
3379.229711,3599,224977.725993
3414.937019,3599,227209.905458
3260.470979,3599,229529.013564
263.167941,3599,231756.930377
1269.51574,3599,233985.365044
81.386681,3599,236221.690262
95.723688,3599,238457.215951
276.5978,3599,240671.891881
758.019905,3599,242899.515402
513.285782,3599,245120.171946
2452.07275,3599,247304.274638
3318.766666,3599,249546.092182
