#{"t_start": 1778542203.4353905, "env_id": "None"}
r,l,t
3118.528715,3599,1190.241673
2611.761083,3599,2384.081671
3252.618762,3599,3573.349413
1515.692292,3599,4740.477253
3236.970465,3599,5934.405845
3336.461315,3599,7162.318601
2794.163495,3599,8412.346339
3301.794199,3599,9545.77323
3275.846047,3599,10683.896868
3332.444003,3599,11827.697035
3223.257963,3599,12974.400913
3336.592789,3599,14139.285031
3323.620113,3599,15284.273372
3239.243174,3599,16535.941117
3038.993038,3599,17680.225445
3235.591161,3599,18857.729139
3248.691856,3599,20025.664886
3232.634289,3599,21182.834567
2965.610039,3599,22342.985201
3357.824323,3599,23494.448891
3255.961628,3599,24739.75483
3420.083618,3599,25887.44087
3335.016737,3599,27049.416961
3316.599084,3599,28212.539771
3308.692653,3599,29369.693198
3423.434234,3599,30531.749233
1700.071306,3599,31695.037534
3258.13704,3599,32953.920903
3350.899032,3599,34096.317128
3501.350441,3599,35234.751637
3359.342245,3599,36370.682741
3455.045444,3599,37514.061085
3298.711611,3599,38673.529412
3332.302065,3599,39850.353209
3472.729382,3599,41090.462843
3423.674541,3599,42243.332953
3461.341814,3599,43392.450734
3321.135316,3599,44531.363342
3429.493758,3599,45697.028562
3387.658361,3599,46862.729884
3400.726363,3599,48008.221243
3328.45611,3599,49248.989057
3428.473185,3599,50401.857569
3261.784015,3599,51555.221007
3388.246032,3599,52730.668467
3456.665033,3599,53840.006686
3369.656046,3599,54940.829927
3379.638377,3599,56056.484569
3318.384784,3599,57261.929386
3365.767487,3599,58393.520527
3333.560126,3599,59535.148329
3257.715655,3599,60639.457107
3392.843123,3599,61735.300554
3468.367912,3599,62863.228687
3472.96454,3599,63981.424485
